YGL122C	4501	2381	2120
YGL121C	374	205	169
YGL120C	6615	3330	3285
YGL119W	712	364	348
YNCG0009C	5	2	3
YGL118C	1	10	7
YGL117W	303	163	156
YGL116W	1346	664	682
YGL115W	965	497	468
YGL114W	1247	619	628
YGL113W	559	279	284
YGL112C	834	428	410
YGL111W	2249	1127	1125
YGL110C	877	445	435
YGL108C	564	283	281
YGL107C	1104	587	518
YGL106W	2902	1466	1437
YGL105W	8702	4399	4303
YGL104C	385	212	173
YGL103W	23090	11563	11527
YGL101W	487	247	240
YGL100W	1274	627	647
YGL099W	2711	1327	1384
YNCG0010W	60	29	31
YGL098W	467	245	222
YNCG0011W	14	10	4
YGL097W	3373	1642	1731
YGL096W	154	82	72
YNCG0012W	43	18	25
YGL095C	723	386	337
YGL094C	691	329	362
YGL093W	995	504	491
YGL092W	3654	1862	1792
YGL091C	667	352	315
YGL090W	331	169	163
YGL089C	1492	756	737
YGL088W	2	1	1
YNCG0013W	4	0	4
YGL087C	762	382	380
YGL086W	1378	658	720
YGL085W	388	196	194
YGL084C	926	456	472
YGL083W	559	285	274
YGL082W	1112	557	555
YGL081W	101	48	53
YGL080W	616	328	288
YGL079W	212	104	111
YGL078C	7987	3935	4055
YGL077C	10112	4948	5164
YGL076C	17945	8932	9013
YNCG0014C	55	24	31
YNCG0015C	25	15	10
YGL075C	253	130	123
YGL073W	1596	819	777
YGL071W	1142	592	550
YGL070C	594	305	289
YGL068W	2302	1187	1115
YGL067W	700	348	352
YGL066W	1736	915	825
YGL065C	929	472	461
YGL064C	486	249	237
YGL063W	853	426	427
YGL062W	7773	3867	3906
YGL061C	370	183	187
YGL060W	461	217	244
YGL059W	323	162	161
YGL058W	1184	604	580
YGL057C	376	195	181
YGL056C	4047	2103	1946
YGL055W	11222	5591	5633
YGL054C	1412	704	708
YNCG0016C	2	2	0
YGL053W	461	237	224
YGL051W	143	72	71
YNCG0017W	7	4	3
YGL050W	569	277	292
YGL049C	4824	2340	2484
YGL048C	3563	1793	1770
YGL047W	460	226	234
YNCG0018C	1	0	1
YGL045W	1737	877	860
YGL044C	1082	546	536
YGL043W	1493	766	727
YGL041C-B	4	79	88
YGL041W-A	285	226	222
YGL040C	2081	1034	1047
YNCG0019W	1	1	0
YGL039W	186	85	101
YGL038C	738	384	354
YGL037C	4907	2474	2433
YGL036W	1807	921	886
YGL035C	1232	625	607
YGL034C	27	12	15
YGL033W	7	2	5
YGL032C	7	4	3
YGL031C	15316	7755	7561
YGL030W	20147	10148	9999
YGL029W	1194	603	591
YNCG0020C	7	3	4
YGL028C	2291	1160	1131
YGL027C	2111	1030	1081
YGL026C	6364	3185	3179
YGL025C	1153	584	569
YGL023C	2840	1417	1423
YGL022W	6016	2979	3037
YGL021W	1515	768	747
YGL020C	1107	580	528
YGL019W	2825	1477	1351
YGL018C	252	137	117
YGL017W	492	271	221
YGL016W	512	290	223
YGL015C	11	5	7
YGL014W	2250	1133	1117
YGL013C	783	378	405
YGL012W	4287	2103	2184
YGL011C	2484	1236	1248
YGL010W	157	68	89
YGL009C	7280	3703	3577
YGL008C	125654	62507	63147
YGL007C-A	7	3	6
YGL007W	69	31	40
YGL006W-A	44	31	13
YGL006W	2783	1369	1414
YGL005C	503	242	261
YGL004C	530	256	274
YGL003C	780	376	404
YGL002W	450	224	226
YGL001C	2434	1214	1220
YGR001C	673	359	314
YGR002C	1126	541	585
YGR003W	575	286	289
YGR004W	388	205	183
YGR005C	2359	1139	1220
YGR006W	165	76	89
YGR007W	1198	591	609
YGR008C	2732	1389	1345
YGR009C	3038	1467	1571
YGR010W	591	303	288
YGR012W	737	386	351
YGR013W	1677	836	841
YGR014W	3599	1780	1819
YGR015C	204	100	104
YGR016W	68	28	40
YGR016C-A	19	8	11
YGR017W	813	934	864
YGR018C	6	488	503
YGR019W	1566	806	760
YGR020C	3355	1658	1697
YGR021W	1145	598	547
YGR023W	889	455	434
YNCG0021W	5	3	2
YGR024C	703	359	352
YGR025W	23	9	22
YGR026W	1281	612	669
YGR027C	13214	6493	6721
YGR027W-B	110	55	55
YGR027W-A	0	0	0
YNCG0022W	0	0	0
YGR028W	867	410	457
YGR029W	979	474	505
YNCG0023C	15	7	8
YNCG0024W	43	18	25
YGR030C	190	95	95
YGR031W	698	719	656
YGR031C-A	0	334	343
YGR032W	20736	10310	10426
YGR033C	826	429	397
YGR034W	10382	5155	5227
YGR035C	46	21	25
YGR035W-A	126	60	66
YGR036C	322	173	149
YGR037C	3115	1602	1513
YGR038W	380	205	175
YNCG0025C	8	6	2
YGR038C-B	4	2	2
YGR038C-A	0	0	0
YGR039W	42	15	27
YGR040W	734	350	384
YGR041W	892	468	424
YGR042W	510	277	233
YGR043C	572	278	294
YGR044C	748	364	384
YGR045C	5	2	3
YGR046W	941	465	476
YGR047C	1386	690	696
YGR048W	960	457	503
YGR049W	1118	564	555
YGR050C	119	42	78
YGR052W	192	103	89
YGR053C	104	50	54
YGR054W	5292	2602	2690
YGR055W	10148	4984	5164
YGR056W	843	435	408
YGR057C	378	196	182
YGR058W	552	276	276
YGR059W	39	19	20
YNCG0026W	8	7	1
YGR060W	8881	4385	4496
YGR061C	7065	3506	3559
YGR062C	506	255	251
YGR063C	1419	744	675
YGR065C	903	457	446
YGR066C	89	47	42
YGR067C	69	31	38
YGR068C	807	396	411
YGR070W	617	297	320
YGR071C	289	138	151
YGR072W	1048	545	503
YGR074W	495	365	311
YGR075C	162	171	172
YGR076C	319	168	151
YGR077C	771	397	374
YGR078C	1434	734	700
YGR079W	3043	1547	1496
YGR080W	1222	615	609
YGR081C	813	397	418
YGR082W	1602	820	782
YGR083C	4703	2330	2373
YGR084C	1242	652	590
YGR085C	8368	4116	4252
YGR086C	17207	8683	8526
YNCG0048W	48	24	26
YGR087C	246	128	118
YGR088W	1403	719	684
YGR089W	855	430	425
YNCG0049W	67	36	31
YNCG0027W	0	0	0
YGR090W	2529	1295	1234
YGR091W	371	192	179
YGR092W	1708	827	881
YGR093W	642	328	314
YGR094W	12995	6489	6508
YGR095C	1101	555	548
YGR096W	290	152	138
YGR097W	3467	1705	1762
YGR098C	647	321	326
YGR099W	475	247	228
YGR100W	1726	821	905
YGR101W	689	337	353
YGR102C	547	254	294
YGR103W	8276	4165	4111
YGR104C	295	156	139
YGR105W	979	454	526
YGR106C	2796	1378	1419
YNCG0028W	2	1	1
YNCG0029C	6	3	3
YGR108W	1491	730	761
YGR109C	100	48	52
YNCG0030C	1	1	0
YGR109W-B	315	171	144
YGR109W-A	0	0	0
YGR110W	157	86	71
YGR111W	763	369	394
YGR112W	829	423	406
YGR113W	769	379	390
YGR116W	7213	3634	3579
YGR117C	336	178	158
YGR118W	18051	8997	9054
YGR119C	3247	1670	1577
YGR120C	371	204	167
YNCG0031W	3	1	2
YGR121C	3609	1825	1784
YGR121W-A	26	15	11
YGR122W	379	191	188
YNCG0032W	3	1	2
YGR123C	1321	667	654
YNCG0033W	5	4	1
YGR124W	8612	4232	4380
YGR125W	2881	1432	1449
YGR126W	147	66	81
YGR127W	388	189	199
YGR128C	1624	829	795
YGR129W	443	229	215
YGR130C	4817	2449	2369
YGR131W	36	20	16
YGR132C	2754	1397	1357
YGR133W	301	149	152
YGR134W	543	289	254
YGR135W	2763	1403	1360
YGR136W	2087	1053	1034
YGR138C	2499	1248	1251
YGR140W	697	353	344
YGR141W	916	474	442
YGR142W	2421	1246	1175
YNCG0034W	0	0	0
YGR143W	1595	795	800
YNCG0035W	1	0	1
YGR144W	227	106	121
YGR145W	3689	1790	1899
YGR146C	302	155	147
YGR146C-A	37	17	20
YGR147C	2074	1042	1032
YGR148C	16180	8224	7956
YGR149W	939	501	448
YGR150C	1102	565	547
YNCG0036W	0	0	0
YGR152C	1226	606	620
YGR153W	292	161	147
YGR154C	247	141	122
YGR155W	12696	6329	6367
YGR156W	561	290	271
YGR157W	8771	4363	4409
YGR158C	905	469	437
YGR159C	13234	6777	6457
YGR161C	3864	1937	1927
YGR161W-C	386	181	205
YGR161W-B	0	2	1
YGR161W-A	0	0	0
YGR161C-D	22	8	17
YGR161C-C	0	0	0
YNCG0037W	5	5	0
YGR162W	13194	6640	6554
YGR163W	716	338	378
YGR164W	3	4	9
YNCG0038C	0	6	6
YGR165W	1379	669	710
YGR166W	688	342	346
YGR167W	2889	1469	1424
YGR168C	365	190	179
YGR169C	438	209	229
YGR169C-A	1143	544	599
YGR170W	1604	804	800
YGR171C	478	237	241
YGR172C	589	298	291
YGR173W	1506	736	770
YNCG0039W	4	1	3
YGR174C	937	478	460
YGR174W-A	29	15	15
YGR175C	8643	4277	4366
YGR177C	610	337	273
YGR178C	5331	2745	2586
YGR179C	332	155	177
YGR180C	4771	2388	2383
YNCG0040C	1	0	1
YGR181W	634	326	308
YGR183C	1905	931	974
YGR184C	1983	980	1003
YGR185C	4704	2333	2371
YGR186W	6250	3112	3138
YGR187C	1707	888	819
YGR188C	279	140	139
YNCG0041W	2	2	0
YGR189C	24623	12566	12057
YNCG0042C	1	1	0
YGR191W	2433	1216	1218
YGR192C	201558	101849	99710
YGR193C	1275	642	633
YGR194C	639	329	310
YGR195W	710	358	356
YGR196C	1372	672	704
YGR197C	455	227	228
YGR198W	1075	536	539
YGR199W	751	373	383
YGR200C	2672	1322	1355
YGR201C	423	209	214
YGR202C	2471	1248	1223
YGR203W	373	180	193
YGR204W	17936	8943	8993
YGR204C-A	6	36	35
YGR205W	187	129	123
YGR206W	115	64	53
YGR207C	1613	773	842
YGR208W	951	511	441
YGR209C	1404	722	683
YGR210C	3293	1670	1623
YGR211W	5160	2613	2547
YGR212W	202	98	119
YGR213C	220	114	121
YGR214W	18439	9187	9252
YGR215W	730	367	365
YGR216C	503	234	271
YGR217W	1022	514	508
YNCG0043C	3	2	1
YGR218W	2412	1173	1239
YGR220C	1093	532	561
YGR221C	307	139	168
YNCG0044C	0	0	0
YNCG0045C	0	0	0
YGR222W	343	193	157
YGR223C	556	265	297
YGR224W	235	115	120
YGR225W	89	42	47
YGR227W	582	302	287
YGR227C-A	3	5	5
YGR229C	6178	3108	3070
YGR230W	134	77	57
YGR231C	3562	1828	1734
YGR232W	615	312	308
YGR233C	972	484	493
YGR234W	24699	12478	12236
YGR235C	1246	649	612
YGR236C	36	20	16
YGR237C	947	494	453
YGR238C	850	419	431
YGR239C	1128	557	571
YGR240C	18921	9415	9506
YGR240C-A	51	23	28
YGR241C	1938	992	946
YGR243W	1449	719	730
YGR244C	5173	2553	2620
YGR245C	7963	3968	3995
YGR246C	1208	638	570
YGR247W	329	160	169
YGR248W	543	274	269
YGR249W	514	259	255
YGR250C	2125	1078	1047
YGR251W	845	444	401
YGR252W	997	496	506
YGR253C	2893	1466	1432
YGR254W	58736	29454	29282
YGR255C	1008	508	500
YNCG0046W	4	1	3
YGR256W	842	424	421
YGR257C	982	491	494
YGR258C	2250	1126	1124
YGR260W	2925	1444	1481
YGR261C	1614	804	810
YGR262C	680	324	356
YGR263C	321	144	177
YGR264C	4772	2353	2419
YGR266W	1050	526	525
YGR267C	2482	1211	1272
YGR268C	1210	617	593
YGR270W	3227	1634	1593
YGR271W	1143	568	577
YGR271C-A	747	372	377
YGR273C	3	3	0
YGR274C	1458	722	736
YGR275W	1004	527	477
YGR276C	832	401	431
YGR277C	854	420	434
YGR278W	534	257	277
YGR279C	22383	11356	11027
YGR280C	3408	1724	1684
YGR281W	1880	953	927
YGR282C	21864	10888	10976
YGR283C	1079	507	572
YGR284C	1476	742	734
YGR285C	12299	6043	6256
YGR286C	1282	656	626
YGR287C	172	81	91
YGR288W	207	109	98
YGR289C	305	162	143
YGR292W	48	17	31
YGR294W	23	12	11
YGR295C	3180	1573	1607
YGR296W	0	0	0
YHL050C	2114	1051	1063
YHL049C	5	4	1
YHL048C-A	2	2	0
YHL048W	1265	609	656
YHL047C	546	282	264
YHL046C	7	3	4
YHL045W	9	3	6
YHL044W	93	44	49
YHL043W	66	28	38
YHL042W	29	14	15
YHL041W	3	2	1
YHL040C	348	165	183
YHL039W	1265	632	638
YHL038C	616	331	290
YHL037C	2	2	3
YHL036W	285	135	158
YHL035C	846	435	416
YHL034C	8574	4237	4337
YHL033C	12488	6328	6160
YHL032C	1555	764	791
YHL031C	826	443	383
YHL030W	839	434	405
YHL029C	1330	700	630
YHL028W	418	218	200
YHL027W	3053	1544	1509
YHL026C	457	219	238
YHL025W	2681	1333	1348
YHL024W	535	278	257
YHL023C	1208	595	613
YNCH0001W	0	0	0
YHL022C	105	56	49
YHL021C	1716	865	851
YHL020C	4605	2351	2254
YHL019C	1188	595	593
YHL018W	132	73	59
YHL017W	927	452	475
YHL016C	420	210	211
YHL015W-A	35	17	19
YHL015W	17976	9118	8859
YHL014C	310	161	150
YHL013C	1245	629	616
YHL012W	193	77	116
YHL011C	3629	1827	1802
YHL010C	703	355	348
YHL009C	371	193	178
YNCH0002C	0	0	0
YHL009W-B	0	0	0
YHL009W-A	0	0	0
YHL008C	310	155	155
YHL007C	3898	1997	1901
YHL006C	154	73	81
YHL005C	7	237	200
YHL004W	2180	1305	1305
YHL003C	2254	1139	1115
YHL002W	1981	995	986
YHL001W	6453	3175	3278
YHR001W	815	416	399
YHR001W-A	1332	656	676
YHR002W	335	165	170
YHR003C	1331	634	697
YHR004C	704	357	347
YHR005C	1790	940	850
YHR005C-A	2565	1231	1334
YNCH0003C	2	1	1
YHR006W	2337	1178	1159
YHR007C	13803	6840	6963
YHR007C-A	50	27	23
YHR008C	5155	2631	2524
YHR009C	2910	1470	1440
YHR010W	18267	9092	9175
YHR011W	516	258	258
YHR012W	798	413	385
YHR013C	1076	574	502
YHR014W	29	12	18
YNCH0004C	2	1	2
YNCH0005W	3	1	2
YHR015W	123	62	61
YHR016C	1096	516	581
YHR017W	420	209	217
YHR018C	9147	4598	4554
YHR019C	13939	6934	7005
YHR020W	8264	4118	4146
YNCH0006C	5	2	3
YHR021C	4477	2225	2252
YHR021W-A	27	20	28
YHR022C	62	45	38
YHR022C-A	3	1	2
YHR023W	3947	2029	1918
YHR024C	2246	1092	1154
YHR025W	4153	2026	2127
YHR026W	2330	1148	1182
YHR027C	7403	3635	3768
YHR028C	2698	1364	1334
YHR029C	561	281	280
YHR030C	3725	1779	1946
YHR031C	1267	612	655
YHR032W	3979	1965	2014
YHR033W	2330	1181	1152
YHR034C	832	437	398
YHR035W	124	58	66
YHR036W	608	309	299
YHR037W	2874	1420	1454
YHR038W	284	144	142
YHR039C	3990	1992	2000
YHR039C-A	5736	2834	2902
YHR040W	1902	959	951
YHR041C	1378	708	678
YHR042W	10130	5068	5070
YHR043C	1703	823	888
YHR044C	124	65	59
YHR045W	736	352	384
YHR046C	596	293	303
YHR047C	1131	579	552
YHR048W	328	157	171
YHR049W	5088	2599	2489
YHR050W	1294	630	664
YHR050W-A	63	29	34
YHR051W	2883	1388	1495
YHR052W	2482	1208	1274
YNCH0007W	0	0	0
YHR052C-B	0	0	0
YHR053C	0	0	0
YHR054C	58	28	37
YNCH0008W	0	6	5
YHR054C-B	0	0	0
YHR055C	0	0	0
YHR056C	705	338	367
YHR057C	1963	1003	960
YHR058C	615	281	334
YHR059W	440	228	212
YHR060W	713	383	330
YHR061C	866	426	440
YHR062C	995	503	492
YHR063C	1258	651	607
YHR064C	10061	4972	5089
YHR065C	1891	939	952
YHR066W	3345	1683	1662
YHR067W	650	328	322
YHR068W	3753	1850	1903
YHR069C	1617	850	770
YHR070W	2385	1184	1204
YHR071W	4159	2039	2121
YNCH0009C	4	1	4
YHR072W	4191	2122	2069
YHR072W-A	1888	969	919
YHR073W	2465	1205	1260
YHR074W	2466	1218	1250
YHR075C	217	107	112
YHR076W	1049	537	515
YHR077C	2829	1430	1402
YHR078W	708	349	359
YHR079C	755	380	375
YHR079C-A	3	3	0
YHR080C	1482	737	745
YHR081W	1195	589	606
YHR082C	3737	1876	1861
YHR083W	1103	532	571
YHR084W	1192	570	622
YHR085W	893	440	453
YHR086W	1188	564	624
YHR086W-A	4	2	2
YHR087W	2363	1216	1147
YHR088W	1734	894	840
YHR089C	10739	5190	5549
YHR090C	890	441	449
YHR091C	751	362	389
YHR092C	3554	1781	1773
YHR093W	45	21	24
YHR094C	12339	6045	6294
YHR096C	437	200	237
YHR097C	2474	1252	1222
YHR098C	2792	1385	1407
YHR099W	2252	1182	1070
YHR100C	313	172	141
YHR101C	196	86	110
YHR102W	1297	646	651
YHR103W	1987	999	988
YHR104W	1649	850	799
YHR105W	197	104	93
YHR106W	836	407	429
YHR107C	2609	1313	1296
YHR108W	2994	1543	1451
YHR109W	173	87	86
YHR110W	923	462	461
YHR111W	1115	562	568
YHR112C	3524	1752	1787
YHR113W	2054	1027	1027
YHR114W	1124	549	575
YHR115C	1005	518	488
YHR116W	435	215	221
YHR117W	1512	775	755
YHR118C	410	208	220
YHR119W	1126	596	530
YHR120W	396	199	197
YHR121W	946	484	462
YHR122W	702	330	372
YHR123W	863	422	441
YHR124W	187	93	95
YNCH0010C	1	0	2
YHR125W	2	0	2
YHR126C	4	2	2
YHR127W	824	422	402
YHR128W	2156	1057	1099
YHR129C	366	200	166
YHR130C	10	6	4
YHR131C	1027	524	503
YHR132C	2735	1318	1417
YHR132W-A	639	341	298
YHR133C	1479	698	784
YHR134W	387	201	196
YHR135C	2922	1498	1431
YHR136C	43	19	24
YHR137W	2232	1137	1102
YHR138C	1249	612	644
YHR139C	1	42	46
YNCH0011W	1	46	42
YHR139C-A	10	3	7
YHR140W	54	27	27
YNCH0012W	42	20	23
YHR141C	10304	5108	5197
YHR142W	1418	688	730
YHR143W	4874	2469	2405
YHR143W-A	1255	612	643
YHR144C	255	143	112
YNCH0013C	0	0	0
YHR146W	3288	1594	1694
YHR147C	680	355	325
YHR148W	997	512	485
YHR149C	1770	897	873
YHR150W	414	197	217
YHR151C	404	197	207
YHR152W	1966	1038	930
YHR153C	69	42	29
YHR154W	1539	752	787
YHR155W	683	350	333
YNCH0014W	12	12	6
YHR156C	243	135	114
YHR157W	33	13	20
YHR158C	1705	850	855
YHR159W	333	173	165
YHR160C	86	49	42
YHR161C	1612	809	804
YHR162W	7610	3826	3785
YHR163W	3949	1969	1981
YHR164C	1164	558	607
YHR165C	2771	1312	1459
YHR166C	383	205	178
YHR167W	174	78	96
YHR168W	725	352	373
YHR169W	1807	918	889
YHR170W	4241	2098	2143
YHR171W	250	130	120
YHR172W	453	255	230
YHR173C	44	37	40
YHR174W	129429	64474	64956
YHR175W	998	477	521
YHR175W-A	26	15	11
YHR176W	968	488	480
YHR177W	226	118	108
YHR178W	546	274	272
YHR179W	7057	3543	3514
YHR180W	121	60	61
YNCH0015W	0	0	0
YHR181W	435	222	213
YHR182W	408	211	197
YHR183W	37158	18706	18452
YHR184W	38	23	15
YHR185C	5	4	1
YNCH0016C	1	0	1
YHR186C	1488	739	749
YHR187W	658	353	312
YHR188C	2502	1264	1248
YHR189W	313	160	156
YHR190W	5674	2965	2761
YHR191C	387	236	204
YHR192W	750	391	380
YHR193C	20325	10227	10118
YHR194W	710	367	343
YHR195W	1229	627	602
YHR196W	2689	1334	1355
YHR197W	1400	699	710
YHR198C	419	206	222
YHR199C	1176	586	590
YHR199C-A	163	83	80
YHR200W	3146	1579	1577
YHR201C	1539	766	783
YHR202W	493	259	234
YHR203C	15863	7731	8132
YHR204W	894	447	447
YHR205W	3209	1598	1611
YHR206W	1770	888	882
YHR207C	1020	488	532
YHR208W	12570	6438	6132
YHR209W	2293	1152	1141
YHR210C	110	69	41
YHR211W	590	300	290
YHR212W-A	0	0	0
YHR213W	2	1	1
YHR213W-A	0	0	0
YHR213W-B	59	27	32
YHR214W	47	31	16
YHR214C-B	373	208	165
YHR214C-C	0	0	0
YHR214C-D	0	0	0
YHR214C-E	1	1	0
YHR215W	68	29	39
YHR216W	3568	1794	1774
YHR218W	0	0	0
YHR219W	17	10	7
YIL177C	1	1	0
YIL176C	0	0	0
YIL175W	0	0	0
YIL174W	0	0	0
YIL173W	42	23	19
YIL172C	0	0	0
YIL171W	19	11	8
YIL170W	130	69	61
YIL169C	2751	1402	1349
YIL167W	517	254	263
YIL166C	83	41	42
YIL165C	315	159	156
YIL164C	609	281	328
YIL163C	45	20	25
YIL162W	644	334	310
YIL161W	513	257	261
YIL160C	215	107	113
YIL159W	720	364	356
YIL158W	1189	595	605
YIL157C	1050	524	537
YIL156W-B	417	206	211
YIL156W	1023	497	526
YIL155C	5459	2729	2730
YIL154C	4194	2164	2033
YIL153W	1820	888	935
YIL152W	471	247	227
YIL151C	1833	915	921
YIL150C	528	269	259
YIL149C	3729	1847	1882
YIL148W	9216	4595	4621
YIL147C	2015	1037	978
YIL146C	515	262	253
YIL145C	1237	634	603
YIL144W	1300	667	633
YIL143C	2262	1130	1132
YIL142W	5793	2870	2923
YIL140W	2066	1024	1042
YIL139C	153	74	79
YIL138C	1729	907	822
YIL137C	1740	871	869
YIL136W	5362	2708	2655
YIL135C	1834	943	892
YIL134C-A	8	4	5
YNCI0001W	13	6	8
YIL134W	277	127	151
YIL133C	8312	4163	4150
YIL132C	98	42	56
YIL131C	788	408	380
YIL130W	876	441	435
YIL129C	1426	709	717
YIL128W	701	361	346
YIL127C	1114	552	568
YIL126W	5669	2890	2779
YIL125W	6231	3199	3032
YIL124W	1633	826	807
YIL123W	19147	9834	9313
YIL122W	619	313	306
YIL121W	1139	561	578
YIL120W	152	72	80
YIL119C	64	32	32
YIL118W	1189	610	579
YIL117C	1015	536	479
YIL116W	1540	753	787
YIL115C	3104	1566	1538
YIL114C	439	228	211
YIL113W	88	45	43
YIL112W	2494	1268	1226
YIL111W	352	171	181
YIL110W	562	287	275
YIL109C	7158	3572	3586
YIL108W	8454	4217	4237
YIL107C	1544	771	773
YIL106W	1850	977	873
YIL105C	1139	668	585
YIL105W-A	0	53	60
YIL104C	517	254	263
YIL103W	911	471	440
YIL102C-A	129	62	67
YIL102C	16	7	9
YNCI0002W	4	3	1
YIL101C	822	426	396
YIL099W	327	177	150
YIL098C	548	255	293
YIL097W	199	104	96
YIL096C	404	201	204
YNCI0003C	0	0	0
YIL095W	605	312	312
YIL094C	10659	5381	5297
YIL093C	1117	557	560
YIL092W	361	171	193
YIL091C	2954	1526	1431
YIL090W	1077	552	525
YIL089W	70	44	26
YNCI0004W	0	0	0
YIL088C	2336	1196	1140
YIL087C	461	216	245
YIL086C	17	6	11
YIL085C	1329	662	667
YIL084C	442	239	203
YIL083C	812	364	448
YIL082W-A	1362	665	697
YNCI0005W	1	0	1
YIL079C	681	323	358
YIL078W	13667	6634	7033
YIL077C	694	364	330
YIL076W	3788	1922	1866
YIL075C	13159	6552	6607
YIL074C	4290	2176	2114
YIL073C	136	56	80
YIL072W	114	58	57
YIL071C	312	147	166
YIL070C	1134	563	571
YIL069C	7427	3790	3637
YIL068C	1243	619	624
YIL067C	949	455	494
YIL066C	169	80	89
YIL065C	934	467	467
YIL064W	964	488	485
YIL063C	2343	1135	1217
YIL062C	2206	1115	1091
YIL061C	565	280	285
YIL060W	0	109	124
YIL059C	38	148	123
YIL057C	15	11	4
YNCI0006W	11	5	6
YIL056W	831	439	392
YIL055C	640	326	314
YIL054W	49	21	28
YIL053W	10473	5178	5295
YIL052C	10337	5212	5125
YIL051C	2440	1237	1203
YIL050W	699	354	345
YIL049W	157	72	85
YIL048W	1271	640	631
YIL047C	4592	2274	2318
YIL046W-A	15	5	10
YIL046W	3430	1708	1722
YIL045W	359	195	164
YIL044C	1152	572	580
YIL043C	3970	1958	2012
YIL042C	1357	695	662
YIL041W	5428	2789	2639
YIL040W	425	211	214
YIL039W	1669	849	820
YIL038C	2783	1358	1425
YIL037C	42	27	15
YIL036W	1120	558	562
YIL035C	1433	739	694
YIL034C	1667	803	864
YIL033C	5229	2611	2618
YIL031W	1030	518	512
YIL030C	2200	1100	1100
YNCI0007C	0	0	0
YIL029C	18	8	10
YIL027C	403	204	199
YIL026C	1382	686	696
YIL024C	256	114	142
YIL023C	2188	1074	1114
YIL022W	6146	3030	3116
YIL021W	2123	1044	1079
YIL020C	492	238	254
YIL019W	1312	625	687
YIL018W	35556	17983	17575
YIL017C	676	326	352
YIL016W	693	355	338
YIL015W	92	55	37
YNCI0008C	0	0	0
YIL014C-A	107	49	58
YNCI0009W	0	0	0
YIL014W	689	365	324
YIL013C	438	212	226
YIL012W	6	2	4
YIL011W	165	78	87
YIL010W	639	323	322
YIL009C-A	148	77	77
YNCI0010C	1	0	1
YIL009W	1210	634	576
YIL008W	744	369	375
YIL007C	339	169	170
YIL006W	284	135	149
YIL005W	1771	878	900
YIL004C	629	326	310
YIL003W	425	191	234
YIL002W-A	538	259	284
YIL002C	922	461	466
YIL001W	252	124	128
YIR001C	1080	551	529
YIR002C	1286	632	654
YIR003W	2170	1069	1101
YIR004W	2815	1380	1435
YIR005W	67	29	39
YIR006C	8446	4254	4193
YNCI0011W	0	0	0
YIR007W	387	204	185
YIR008C	488	230	260
YIR009W	270	131	139
YIR010W	1165	582	583
YIR011C	2398	1241	1157
YIR012W	4945	2469	2476
YIR013C	10	6	4
YIR014W	218	111	107
YIR015W	708	353	355
YIR016W	1258	614	647
YIR017C	1101	541	563
YIR018W	351	188	167
YIR018C-A	45	25	24
YIR019C	599	331	268
YNCI0012	115	81	93
YIR020C	0	0	0
YNCI0013W	0	37	22
YIR021W	466	230	236
YIR021W-A	2	2	0
YIR022W	1091	533	558
YIR023W	1096	565	531
YIR024C	446	215	231
YIR025W	392	194	205
YIR026C	1238	628	617
YIR027C	131	59	72
YIR028W	297	149	148
YIR029W	479	233	246
YIR030C	117	58	59
YIR031C	1035	532	503
YIR032C	606	291	315
YIR033W	1183	571	614
YIR034C	9724	4827	4899
YIR035C	1451	722	729
YIR036C	1543	774	769
YIR037W	1636	803	833
YIR038C	1537	758	779
YIR039C	185	104	81
YIR041W	2	0	2
YIR042C	488	241	247
YIR043C	64	24	40
YJL225C	175	83	92
YJL223C	0	0	0
YJL222W	51	31	20
YJL221C	0	0	0
YJL219W	40	20	20
YJL218W	77	36	41
YJL217W	1316	649	667
YJL216C	132	67	65
YJL214W	150	77	73
YJL213W	163	85	78
YJL212C	1540	739	801
YJL210W	581	287	294
YJL209W	440	228	212
YJL208C	1402	688	714
YJL207C	1425	737	688
YJL206C	261	137	124
YJL205C	115	63	52
YJL204C	295	153	142
YJL203W	427	222	205
YJL201W	454	249	205
YJL200C	10402	5210	5192
YNCJ0001C	0	0	0
YJL199C	133	73	60
YJL198W	2747	1370	1377
YJL197W	1294	601	693
YJL196C	795	390	405
YJL194W	589	308	281
YJL193W	251	116	136
YJL192C	1357	690	668
YJL191W	3486	1775	1711
YJL190C	10893	5461	5432
YJL189W	9673	4947	4726
YJL187C	1575	815	760
YJL186W	2055	1029	1028
YJL185C	202	93	111
YJL184W	769	394	375
YJL183W	1242	623	619
YJL181W	281	134	148
YJL180C	910	431	480
YJL179W	417	218	200
YJL178C	1836	936	901
YJL177W	9726	4852	4874
YJL176C	2512	1265	1247
YJL174W	4340	2175	2165
YJL173C	777	412	365
YJL172W	4876	2445	2431
YJL171C	6680	3319	3361
YJL170C	60	33	27
YJL168C	2285	1151	1134
YJL167W	12859	6374	6485
YJL166W	2410	1182	1229
YJL165C	1912	969	944
YJL164C	1228	616	612
YJL163C	204	96	108
YJL162C	362	182	180
YNCJ0002C	16	9	7
YJL161W	231	125	106
YJL160C	59	30	29
YJL159W	71448	35285	36170
YJL158C	23956	12268	11695
YJL157C	3553	1764	1789
YJL156C	1074	515	559
YJL155C	1294	662	632
YJL154C	2001	1063	938
YJL153C	44220	22394	21826
YJL151C	2368	1186	1182
YJL149W	533	261	272
YNCJ0003C	307	153	154
YNCJ0004C	175	99	76
YJL148W	2911	1417	1495
YJL147C	337	167	171
