YNCG0013W	3	0	3
YGL087C	560	278	284
YGL086W	1024	527	497
YGL085W	330	174	156
YGL084C	736	370	366
YGL083W	378	186	192
YGL082W	903	461	442
YGL081W	83	42	41
YGL080W	428	229	199
YGL079W	144	85	59
YGL078C	3959	1992	1967
YGL077C	6595	3390	3205
YGL076C	10277	5116	5161
YNCG0014C	81	38	43
YNCG0015C	30	15	15
YGL075C	129	70	59
YGL073W	1484	745	739
YGL071W	740	377	363
YGL070C	460	240	220
YGL068W	1369	663	706
YGL067W	641	319	322
YGL066W	1604	804	806
YGL065C	596	291	311
YGL064C	286	155	131
YGL063W	656	327	329
YGL062W	4372	2202	2170
YGL061C	227	121	106
YGL060W	340	181	159
YGL059W	389	178	211
YGL058W	742	384	358
YGL057C	310	164	146
YGL056C	3926	1958	1970
YGL055W	9913	4951	4964
YGL054C	906	449	457
YNCG0016C	0	0	0
YGL053W	387	213	174
YGL051W	139	64	75
YNCG0017W	6	3	3
YGL050W	415	219	196
YGL049C	2680	1372	1308
YGL048C	3032	1579	1453
YGL047W	375	184	192
YNCG0018C	4	1	4
YGL045W	1195	607	588
YGL044C	832	426	406
YGL043W	1187	630	557
YGL041C-B	6	58	67
YGL041W-A	199	164	155
YGL040C	1529	792	738
YNCG0019W	6	3	3
YGL039W	170	89	81
YGL038C	535	274	261
YGL037C	5351	2728	2623
YGL036W	2087	1082	1005
YGL035C	859	449	410
YGL034C	25	13	12
YGL033W	4	3	1
YGL032C	6	4	2
YGL031C	7784	3851	3933
YGL030W	12078	6063	6015
YGL029W	673	355	318
YNCG0020C	12	7	5
YGL028C	1449	729	720
YGL027C	1573	820	753
YGL026C	7189	3665	3524
YGL025C	974	489	485
YGL023C	2201	1117	1085
YGL022W	3726	1863	1864
YGL021W	1090	557	533
YGL020C	817	414	403
YGL019W	2039	1088	954
YGL018C	231	116	118
YGL017W	422	188	234
YGL016W	294	155	139
YGL015C	16	11	5
YGL014W	1171	583	588
YGL013C	679	329	350
YGL012W	3291	1706	1585
YGL011C	2339	1182	1157
YGL010W	209	110	99
YGL009C	4932	2505	2427
YGL008C	83784	42564	41220
YGL007C-A	8	4	4
YGL007W	51	26	25
YGL006W-A	48	22	26
YGL006W	1774	896	878
YGL005C	418	200	218
YGL004C	517	255	262
YGL003C	701	367	334
YGL002W	403	212	191
YGL001C	2236	1173	1063
YGR001C	546	276	270
YGR002C	1087	555	532
YGR003W	618	307	311
YGR004W	179	80	99
YGR005C	1895	960	936
YGR006W	163	91	73
YGR007W	1111	551	566
YGR008C	2070	1039	1037
YGR009C	2579	1297	1282
YGR010W	439	221	218
YGR012W	661	322	339
YGR013W	1306	671	635
YGR014W	2095	1066	1029
YGR015C	178	86	94
YGR016W	61	31	32
YGR016C-A	31	14	17
YGR017W	633	810	690
YGR018C	5	396	476
YGR019W	2029	1040	989
YGR020C	2668	1288	1381
YGR021W	854	423	432
YGR023W	775	377	398
YNCG0021W	8	6	2
YGR024C	797	437	365
YGR025W	18	12	11
YGR026W	1007	514	493
YGR027C	6917	3425	3492
YGR027W-B	64	33	31
YGR027W-A	0	0	0
YNCG0022W	0	0	0
YGR028W	661	327	334
YGR029W	981	505	476
YNCG0023C	25	12	13
YNCG0024W	169	86	85
YGR030C	139	68	73
YGR031W	562	540	510
YGR031C-A	0	238	250
YGR032W	10030	5170	4860
YGR033C	500	255	245
YGR034W	5131	2626	2505
YGR035C	151	74	77
YGR035W-A	122	56	66
YGR036C	332	175	157
YGR037C	2208	1161	1047
YGR038W	387	172	215
YNCG0025C	3	0	3
YGR038C-B	0	0	0
YGR038C-A	0	0	0
YGR039W	19	12	7
YGR040W	452	234	218
YGR041W	564	291	273
YGR042W	379	199	180
YGR043C	355	182	173
YGR044C	622	300	322
YGR045C	9	7	2
YGR046W	716	389	327
YGR047C	895	452	443
YGR048W	795	394	401
YGR049W	1021	509	513
YGR050C	158	71	88
YGR052W	164	85	79
YGR053C	90	44	46
YGR054W	3643	1824	1819
YGR055W	8312	4135	4177
YGR056W	643	315	328
YGR057C	342	171	171
YGR058W	520	250	270
YGR059W	42	18	24
YNCG0026W	6	3	3
YGR060W	5399	2667	2732
YGR061C	5564	2845	2719
YGR062C	366	185	181
YGR063C	1022	536	486
YGR065C	650	345	305
YGR066C	73	39	34
YGR067C	55	36	19
YGR068C	552	265	287
YGR070W	455	217	238
YGR071C	169	83	86
YGR072W	785	389	396
YGR074W	517	314	327
YGR075C	145	143	126
YGR076C	261	116	145
YGR077C	744	373	371
YGR078C	1131	581	550
YGR079W	2166	1053	1113
YGR080W	1233	576	658
YGR081C	559	274	287
YGR082W	1157	565	593
YGR083C	3118	1575	1543
YGR084C	924	476	448
YGR085C	4413	2158	2255
YGR086C	13353	6827	6529
YNCG0048W	57	32	29
YGR087C	316	161	156
YGR088W	1501	743	758
YGR089W	515	292	223
YNCG0049W	51	28	23
YNCG0027W	0	0	0
YGR090W	1093	548	545
YGR091W	295	148	147
YGR092W	1345	700	645
YGR093W	461	236	225
YGR094W	8026	4055	3971
YGR095C	729	382	347
YGR096W	227	107	120
YGR097W	2529	1229	1300
YGR098C	356	179	177
YGR099W	317	162	155
YGR100W	1277	632	645
YGR101W	447	228	219
YGR102C	409	191	218
YGR103W	4808	2441	2367
YGR104C	250	117	134
YGR105W	785	373	413
YGR106C	2478	1243	1235
YNCG0028W	9	4	5
YNCG0029C	13	7	6
YGR108W	805	404	401
YGR109C	73	30	43
YNCG0030C	3	2	1
YGR109W-B	277	148	129
YGR109W-A	0	0	0
YGR110W	145	83	62
YGR111W	568	295	273
YGR112W	470	236	234
YGR113W	717	363	354
YGR116W	3889	2036	1854
YGR117C	340	151	190
YGR118W	8743	4449	4294
YGR119C	2609	1346	1263
YGR120C	318	173	145
YNCG0031W	4	2	2
YGR121C	2891	1423	1468
YGR121W-A	20	11	9
YGR122W	315	156	159
YNCG0032W	2	1	1
YGR123C	787	398	389
YNCG0033W	5	3	2
YGR124W	7334	3667	3667
YGR125W	2294	1161	1133
YGR126W	166	98	68
YGR127W	342	180	162
YGR128C	848	418	430
YGR129W	396	214	182
YGR130C	4070	1967	2103
YGR131W	47	25	22
YGR132C	1778	886	892
YGR133W	305	156	149
YGR134W	383	181	202
YGR135W	2117	1081	1036
YGR136W	1753	848	905
YGR138C	1692	869	823
YGR140W	520	240	280
YGR141W	975	514	461
YGR142W	2981	1478	1503
YNCG0034W	0	0	0
YGR143W	1256	646	610
YNCG0035W	1	1	0
YGR144W	161	87	74
YGR145W	2457	1268	1189
YGR146C	345	163	182
YGR146C-A	60	22	38
YGR147C	1414	717	697
YGR148C	7589	3829	3760
YGR149W	666	355	318
YGR150C	554	268	293
YNCG0036W	2	2	0
YGR152C	738	388	350
YGR153W	201	105	109
YGR154C	259	120	152
YGR155W	7752	3954	3798
YGR156W	479	234	245
YGR157W	4880	2489	2391
YGR158C	572	320	252
YGR159C	6240	3132	3108
YGR161C	3125	1478	1647
YGR161W-C	303	158	145
YGR161W-B	0	0	0
YGR161W-A	0	0	0
YGR161C-D	27	11	16
YGR161C-C	0	0	0
YNCG0037W	2	2	0
YGR162W	7078	3504	3574
YGR163W	651	329	322
YGR164W	2	10	9
YNCG0038C	0	8	10
YGR165W	927	460	467
YGR166W	538	263	275
YGR167W	2082	1062	1021
YGR168C	390	213	178
YGR169C	427	211	216
YGR169C-A	1229	619	610
YGR170W	1384	687	698
YGR171C	334	181	154
YGR172C	554	282	272
YGR173W	1245	646	599
YNCG0039W	16	11	5
YGR174C	744	381	363
YGR174W-A	18	6	12
YGR175C	6147	3131	3016
YGR177C	383	201	182
YGR178C	3613	1849	1764
YGR179C	262	128	134
YGR180C	2701	1370	1331
YNCG0040C	1	0	1
YGR181W	496	235	261
YGR183C	1284	650	634
YGR184C	1467	777	690
YGR185C	2849	1441	1408
YGR186W	5602	2806	2796
YGR187C	1088	561	527
YGR188C	173	86	87
YNCG0041W	3	1	2
YGR189C	15672	7694	7978
YNCG0042C	1	1	0
YGR191W	1870	935	935
YGR192C	124745	63082	61663
YGR193C	1061	544	517
YGR194C	557	267	290
YGR195W	449	236	218
YGR196C	1050	551	504
YGR197C	387	187	200
YGR198W	698	356	342
YGR199W	663	327	341
YGR200C	1430	733	702
YGR201C	286	146	140
YGR202C	1694	848	846
YGR203W	326	179	147
YGR204W	15123	7698	7425
YGR204C-A	12	31	28
YGR205W	171	102	116
YGR206W	95	53	47
YGR207C	1166	597	574
YGR208W	585	279	308
YGR209C	1175	590	587
YGR210C	3633	1851	1782
YGR211W	5965	3034	2931
YGR212W	172	92	92
YGR213C	207	108	111
YGR214W	8297	4135	4162
YGR215W	559	301	262
YGR216C	389	191	202
YGR217W	645	330	317
YNCG0043C	6	2	6
YGR218W	1679	861	818
YGR220C	701	327	374
YGR221C	250	116	134
YNCG0044C	1	1	0
YNCG0045C	0	0	0
YGR222W	265	123	142
YGR223C	633	308	325
YGR224W	245	126	119
YGR225W	67	36	31
YGR227W	441	207	237
YGR227C-A	4	1	6
YGR229C	3873	1991	1882
YGR230W	126	74	52
YGR231C	2945	1501	1444
YGR232W	452	236	224
YGR233C	641	336	313
YGR234W	13889	6914	6983
YGR235C	811	401	418
YGR236C	29	12	17
YGR237C	841	418	423
YGR238C	556	261	295
YGR239C	1154	574	580
YGR240C	11184	5641	5543
YGR240C-A	59	33	26
YGR241C	1672	866	806
YGR243W	2566	1327	1239
YGR244C	4399	2238	2161
YGR245C	4763	2398	2365
YGR246C	1092	553	539
YGR247W	245	121	124
YGR248W	487	234	253
YGR249W	379	197	182
YGR250C	1427	720	707
YGR251W	689	386	303
YGR252W	757	379	382
YGR253C	2477	1305	1176
YGR254W	29397	14712	14685
YGR255C	716	384	332
YNCG0046W	1	0	1
YGR256W	689	342	347
YGR257C	667	328	339
YGR258C	1681	795	886
YGR260W	1938	994	944
YGR261C	1094	574	520
YGR262C	508	262	246
YGR263C	259	124	135
YGR264C	2706	1333	1373
YGR266W	1387	706	681
YGR267C	1676	845	831
YGR268C	905	458	447
YGR270W	1979	967	1012
YGR271W	884	459	427
YGR271C-A	367	179	190
YGR273C	2	2	0
YGR274C	942	465	477
YGR275W	807	391	416
YGR276C	599	297	302
YGR277C	577	290	287
YGR278W	417	207	210
YGR279C	18752	9275	9477
YGR280C	2391	1218	1173
YGR281W	2233	1126	1107
YGR282C	14835	7438	7397
YGR283C	900	465	435
YGR284C	1208	596	612
YGR285C	6755	3264	3491
YGR286C	834	408	426
YGR287C	147	75	72
YGR288W	165	78	87
YGR289C	307	162	145
YGR292W	40	23	17
YGR294W	34	17	17
YGR295C	2081	1032	1049
YGR296W	0	0	0
YHL050C	1632	880	752
YHL049C	2	2	0
YHL048C-A	2	1	1
YHL048W	825	395	430
YHL047C	455	232	223
YHL046C	6	4	2
YHL045W	3	1	2
YHL044W	100	50	50
YHL043W	59	29	30
YHL042W	31	15	16
YHL041W	3	3	0
YHL040C	221	115	106
YHL039W	710	379	333
YHL038C	397	197	202
YHL037C	5	4	3
YHL036W	244	124	126
YHL035C	561	275	290
YHL034C	7697	3775	3922
YHL033C	7540	3765	3775
YHL032C	1105	547	558
YHL031C	511	241	270
YHL030W	689	346	343
YHL029C	898	435	463
YHL028W	255	137	118
YHL027W	2165	1098	1068
YHL026C	233	116	118
YHL025W	1697	801	896
YHL024W	415	204	211
YHL023C	750	390	360
YNCH0001W	2	1	1
YHL022C	51	30	21
YHL021C	1752	888	864
YHL020C	2375	1195	1180
YHL019C	785	396	389
YHL018W	120	57	63
YHL017W	627	322	305
YHL016C	541	293	249
YHL015W-A	43	27	17
YHL015W	8445	4148	4297
YHL014C	297	149	148
YHL013C	1128	557	571
YHL012W	175	83	92
YHL011C	2316	1190	1126
YHL010C	568	268	300
YHL009C	253	129	124
YNCH0002C	1	1	0
YHL009W-B	0	0	0
YHL009W-A	0	0	0
YHL008C	432	233	199
YHL007C	2659	1344	1315
YHL006C	157	87	70
YHL005C	20	188	179
YHL004W	1643	995	995
YHL003C	2204	1166	1038
YHL002W	2124	1019	1105
YHL001W	4062	2020	2042
YHR001W	810	410	400
YHR001W-A	1001	520	481
YHR002W	406	205	202
YHR003C	970	492	479
YHR004C	699	335	364
YHR005C	1646	844	802
YHR005C-A	1544	772	772
YNCH0003C	1	1	0
YHR006W	2093	1017	1076
YHR007C	7957	4044	3913
YHR007C-A	62	33	29
YHR008C	3038	1485	1553
YHR009C	2461	1245	1216
YHR010W	8244	4114	4130
YHR011W	366	200	166
YHR012W	657	349	308
YHR013C	830	394	436
YHR014W	45	25	20
YNCH0004C	3	2	1
YNCH0005W	4	2	2
YHR015W	111	54	57
YHR016C	1169	576	593
YHR017W	331	175	158
YHR018C	12681	6351	6332
YHR019C	10467	5330	5137
YHR020W	4856	2360	2496
YNCH0006C	5	1	4
YHR021C	2231	1129	1102
YHR021W-A	42	27	31
YHR022C	87	41	62
YHR022C-A	6	1	5
YHR023W	2576	1277	1299
YHR024C	1717	880	837
YHR025W	3504	1704	1800
YHR026W	1641	840	801
YHR027C	6430	3348	3082
YHR028C	2217	1131	1086
YHR029C	1419	680	739
YHR030C	2957	1507	1450
YHR031C	813	414	399
YHR032W	2980	1498	1482
YHR033W	1229	587	642
YHR034C	693	363	330
YHR035W	56	26	30
YHR036W	434	216	218
YHR037W	2221	1054	1167
YHR038W	139	80	59
YHR039C	3046	1563	1483
YHR039C-A	4471	2233	2238
YHR040W	1476	773	711
YHR041C	954	485	477
YHR042W	7096	3545	3555
YHR043C	1056	551	509
YHR044C	113	55	58
YHR045W	479	239	240
YHR046C	434	226	208
YHR047C	960	484	476
YHR048W	332	165	167
YHR049W	2424	1243	1181
YHR050W	1070	547	523
YHR050W-A	51	28	23
YHR051W	1750	886	864
YHR052W	1277	616	661
YNCH0007W	0	0	0
YHR052C-B	0	0	0
YHR053C	0	0	0
YHR054C	52	31	26
YNCH0008W	0	4	6
YHR054C-B	0	0	0
YHR055C	0	0	0
YHR056C	754	380	374
YHR057C	1689	890	799
YHR058C	693	356	337
YHR059W	338	173	165
YHR060W	624	309	315
YHR061C	843	408	435
YHR062C	619	310	309
YHR063C	934	477	457
YHR064C	5145	2586	2559
YHR065C	1292	653	639
YHR066W	2238	1116	1122
YHR067W	648	319	329
YHR068W	1990	1005	985
YHR069C	1179	572	607
YHR070W	1558	774	784
YHR071W	5448	2704	2744
YNCH0009C	13	5	8
YHR072W	3730	1925	1805
YHR072W-A	1149	580	569
YHR073W	1838	899	939
YHR074W	2103	1048	1060
YHR075C	192	96	101
YHR076W	692	329	363
YHR077C	1593	801	792
YHR078W	567	274	295
YHR079C	519	257	264
YHR079C-A	5	2	3
YHR080C	1113	597	516
YHR081W	773	391	382
YHR082C	2216	1130	1086
YHR083W	884	422	462
YHR084W	765	386	379
YHR085W	433	226	207
YHR086W	804	426	378
YHR086W-A	10	2	8
YHR087W	2537	1250	1287
YHR088W	1571	809	762
YHR089C	6182	3060	3122
YHR090C	995	504	491
YHR091C	480	231	249
YHR092C	1854	924	930
YHR093W	42	20	22
YHR094C	7939	4022	3917
YHR096C	336	169	167
YHR097C	2047	1024	1023
YHR098C	1624	832	792
YHR099W	1204	609	595
YHR100C	216	118	98
YHR101C	150	74	76
YHR102W	863	422	441
YHR103W	1065	540	525
YHR104W	1159	560	599
YHR105W	187	94	93
YHR106W	631	314	317
YHR107C	1389	706	683
YHR108W	1667	853	814
YHR109W	113	55	58
YHR110W	725	366	359
YHR111W	918	489	437
YHR112C	2079	1047	1040
YHR113W	1298	666	632
YHR114W	818	410	408
YHR115C	757	377	380
YHR116W	279	133	146
YHR117W	971	483	496
YHR118C	257	135	130
YHR119W	651	314	337
YHR120W	285	137	148
YHR121W	613	305	308
YHR122W	775	418	357
YHR123W	471	237	234
YHR124W	203	99	104
YNCH0010C	0	0	0
YHR125W	2	0	2
YHR126C	3	3	0
YHR127W	548	297	251
YHR128W	1050	508	543
YHR129C	348	177	172
YHR130C	5	1	4
YHR131C	793	398	395
YHR132C	2077	1065	1012
YHR132W-A	555	307	248
YHR133C	1123	579	555
YHR134W	362	187	192
YHR135C	2209	1097	1118
YHR136C	59	26	33
YHR137W	3089	1542	1551
YHR138C	863	476	391
YHR139C	1	45	36
YNCH0011W	1	36	45
YHR139C-A	17	6	11
YHR140W	70	38	32
YNCH0012W	268	136	132
YHR141C	4629	2421	2208
YHR142W	1360	710	650
YHR143W	3437	1718	1719
YHR143W-A	953	439	514
YHR144C	244	128	116
YNCH0013C	3	3	0
YHR146W	2428	1223	1205
YHR147C	419	218	202
YHR148W	608	289	320
YHR149C	1095	555	540
YHR150W	409	204	205
YHR151C	309	160	149
YHR152W	1276	640	636
YHR153C	54	24	30
YHR154W	883	422	461
YHR155W	452	241	211
YNCH0014W	6	5	4
YHR156C	155	89	69
YHR157W	34	21	13
YHR158C	930	429	501
YHR159W	274	149	127
YHR160C	90	52	40
YHR161C	1547	809	738
YHR162W	7054	3600	3454
YHR163W	2835	1461	1374
YHR164C	988	500	488
YHR165C	1586	804	782
YHR166C	349	177	172
YHR167W	128	66	62
YHR168W	454	210	244
YHR169W	802	414	388
YHR170W	2266	1166	1100
YHR171W	182	87	95
YHR172W	279	153	147
YHR173C	19	21	19
YHR174W	63416	31704	31712
YHR175W	702	355	347
YHR175W-A	21	11	10
YHR176W	633	295	338
YHR177W	197	98	99
YHR178W	465	247	218
YHR179W	5671	2836	2835
YHR180W	124	73	51
YNCH0015W	1	0	1
YHR181W	295	121	174
YHR182W	386	180	206
YHR183W	19108	9580	9528
YHR184W	29	9	20
YHR185C	2	0	2
YNCH0016C	3	3	0
YHR186C	1070	531	539
YHR187W	545	278	273
YHR188C	1784	877	918
YHR189W	364	187	182
YHR190W	4712	2426	2330
YHR191C	273	164	153
YHR192W	557	279	282
YHR193C	12993	6488	6509
YHR194W	766	391	375
YHR195W	1025	499	526
YHR196W	1641	877	764
YHR197W	820	408	415
YHR198C	339	170	172
YHR199C	1550	743	807
YHR199C-A	255	132	124
YHR200W	2606	1340	1281
YHR201C	1164	558	620
YHR202W	436	219	217
YHR203C	6613	3269	3344
YHR204W	723	382	341
YHR205W	2385	1181	1204
YHR206W	1055	542	513
YHR207C	713	351	362
YHR208W	11439	5869	5570
YHR209W	1689	870	819
YHR210C	111	59	52
YHR211W	368	180	188
YHR212W-A	0	0	0
YHR213W	2	1	1
YHR213W-A	0	0	0
YHR213W-B	39	14	25
YHR214W	42	20	22
YHR214C-B	161	92	69
YHR214C-C	0	0	0
YHR214C-D	0	0	0
YHR214C-E	0	0	0
YHR215W	51	35	16
YHR216W	2185	1102	1083
YHR218W	0	0	0
YHR219W	15	6	9
YIL177C	0	0	0
YIL176C	0	0	0
YIL175W	0	0	0
YIL174W	0	0	0
YIL173W	28	12	16
YIL172C	0	0	0
YIL171W	12	5	7
YIL170W	99	51	48
YIL169C	1505	739	766
YIL167W	413	229	184
YIL166C	91	44	47
YIL165C	543	271	272
YIL164C	1138	579	559
YIL163C	57	19	38
YIL162W	456	234	222
YIL161W	399	202	200
YIL160C	173	100	76
YIL159W	482	220	262
YIL158W	913	451	465
YIL157C	705	358	350
YIL156W-B	352	169	183
YIL156W	719	356	363
YIL155C	4323	2131	2192
YIL154C	3047	1630	1418
YIL153W	1345	666	680
YIL152W	424	227	198
YIL151C	1216	615	602
YIL150C	327	166	161
YIL149C	2107	1015	1092
YIL148W	4858	2419	2439
YIL147C	1086	563	523
YIL146C	467	246	221
YIL145C	895	457	438
YIL144W	1121	555	566
YIL143C	1765	885	880
YIL142W	3662	1819	1843
YIL140W	1684	833	851
YIL139C	132	67	65
YIL138C	1187	635	552
YIL137C	1470	739	731
YIL136W	4043	2054	1989
YIL135C	1984	950	1034
YIL134C-A	11	2	9
YNCI0001W	24	13	11
YIL134W	167	89	78
YIL133C	4125	2056	2069
YIL132C	70	32	38
YIL131C	483	258	225
YIL130W	590	302	288
YIL129C	876	454	422
YIL128W	394	197	199
YIL127C	691	369	324
YIL126W	3500	1800	1700
YIL125W	3722	1864	1858
YIL124W	1300	651	649
YIL123W	11227	5756	5471
YIL122W	418	204	214
YIL121W	1408	708	700
YIL120W	151	75	76
YIL119C	62	31	31
YIL118W	814	428	386
YIL117C	1062	517	545
YIL116W	3090	1600	1490
YIL115C	1884	968	916
YIL114C	409	196	213
YIL113W	91	59	32
YIL112W	2129	1128	1001
YIL111W	394	196	198
YIL110W	308	150	158
YIL109C	4112	2146	1966
YIL108W	5814	2893	2921
YIL107C	979	537	442
YIL106W	1692	856	837
YIL105C	860	492	465
YIL105W-A	0	54	42
YIL104C	313	155	158
YIL103W	574	282	292
YIL102C-A	132	72	60
YIL102C	11	4	9
YNCI0002W	3	0	5
YIL101C	601	307	294
YIL099W	390	185	205
YIL098C	332	162	170
YIL097W	204	106	98
YIL096C	244	109	135
YNCI0003C	0	0	0
YIL095W	389	225	175
YIL094C	7383	3709	3685
YIL093C	624	321	303
YIL092W	274	138	139
YIL091C	1837	945	895
YIL090W	884	452	432
YIL089W	80	42	38
YNCI0004W	0	0	0
YIL088C	2141	1049	1092
YIL087C	411	193	218
YIL086C	15	8	7
YIL085C	906	450	456
YIL084C	398	192	206
YIL083C	582	293	289
YIL082W-A	1378	639	739
YNCI0005W	1	1	1
YIL079C	479	223	257
YIL078W	9090	4520	4570
YIL077C	939	462	477
YIL076W	2927	1468	1459
YIL075C	9922	5012	4910
YIL074C	3400	1700	1700
YIL073C	126	67	59
YIL072W	105	49	56
YIL071C	258	137	121
YIL070C	683	353	330
YIL069C	3690	1852	1838
YIL068C	880	438	442
YIL067C	618	309	309
YIL066C	136	60	76
YIL065C	650	323	327
YIL064W	560	280	291
YIL063C	2116	1070	1057
YIL062C	1772	912	860
YIL061C	505	254	251
YIL060W	0	96	121
YIL059C	38	145	110
YIL057C	12	6	6
YNCI0006W	15	7	8
YIL056W	899	455	445
YIL055C	822	393	430
YIL054W	48	25	23
YIL053W	5850	2923	2927
YIL052C	5268	2643	2625
YIL051C	2165	1105	1060
YIL050W	573	287	286
YIL049W	143	75	68
YIL048W	1040	500	540
YIL047C	2110	1080	1030
YIL046W-A	29	15	14
YIL046W	2964	1519	1445
YIL045W	315	191	125
YIL044C	1117	568	550
YIL043C	2740	1409	1331
YIL042C	1301	662	639
YIL041W	4684	2378	2306
YIL040W	333	155	178
YIL039W	1180	582	598
YIL038C	1689	843	846
YIL037C	63	35	28
YIL036W	1072	538	534
YIL035C	1240	609	631
YIL034C	1375	694	681
YIL033C	3640	1819	1821
YIL031W	599	304	295
YIL030C	1567	818	749
YNCI0007C	0	0	0
YIL029C	35	16	19
YIL027C	246	129	117
YIL026C	877	425	452
YIL024C	226	102	124
YIL023C	1742	905	837
YIL022W	4474	2256	2218
YIL021W	1550	783	767
YIL020C	451	236	215
YIL019W	813	423	390
YIL018W	18145	9529	8616
YIL017C	570	297	273
YIL016W	395	221	174
YIL015W	83	38	45
YNCI0008C	6	2	4
YIL014C-A	105	46	59
YNCI0009W	0	0	0
YIL014W	458	236	222
YIL013C	357	167	190
YIL012W	8	4	4
YIL011W	148	71	77
YIL010W	465	224	243
YIL009C-A	151	83	70
YNCI0010C	0	0	0
YIL009W	720	365	355
YIL008W	564	271	293
YIL007C	377	216	161
YIL006W	262	128	134
YIL005W	1142	574	572
YIL004C	430	224	210
YIL003W	502	253	249
YIL002W-A	355	180	182
YIL002C	757	395	369
YIL001W	309	139	170
YIR001C	944	496	448
YIR002C	1190	617	573
YIR003W	1765	843	922
YIR004W	1681	811	870
YIR005W	84	50	35
YIR006C	4435	2199	2237
YNCI0011W	0	0	0
YIR007W	382	168	216
YIR008C	403	193	212
YIR009W	211	106	105
YIR010W	892	454	438
YIR011C	1845	911	934
YIR012W	2980	1565	1415
YIR013C	32	16	16
YIR014W	229	129	100
YIR015W	532	261	271
YIR016W	988	539	449
YIR017C	836	435	401
YIR018W	320	148	177
YIR018C-A	29	13	21
YIR019C	576	292	284
YNCI0012	108	84	68
YIR020C	0	0	0
YNCI0013W	0	20	24
YIR021W	269	135	134
YIR021W-A	5	1	4
YIR022W	838	464	374
YIR023W	769	366	404
YIR024C	291	153	140
YIR025W	384	198	192
YIR026C	796	434	367
YIR027C	134	77	57
YIR028W	233	96	137
YIR029W	446	235	211
YIR030C	84	36	48
YIR031C	1193	580	613
YIR032C	684	335	349
YIR033W	1032	498	535
YIR034C	21477	10326	11152
YIR035C	1059	486	573
YIR036C	1209	589	620
YIR037W	1188	583	605
YIR038C	1214	613	601
YIR039C	200	109	91
YIR041W	4	2	2
YIR042C	471	238	233
YIR043C	57	24	33
YJL225C	165	81	84
YJL223C	0	0	0
YJL222W	41	25	16
YJL221C	0	0	0
YJL219W	43	19	24
YJL218W	71	40	31
YJL217W	937	500	437
YJL216C	105	56	49
YJL214W	114	59	55
YJL213W	216	116	100
YJL212C	1293	632	661
YJL210W	660	348	312
YJL209W	296	145	151
YJL208C	656	303	353
YJL207C	702	364	338
YJL206C	192	98	94
YJL205C	125	66	59
YJL204C	230	102	128
YJL203W	355	166	189
YJL201W	401	187	214
YJL200C	8091	4089	4002
YNCJ0001C	0	0	0
YJL199C	128	69	59
YJL198W	1905	936	969
YJL197W	787	396	391
YJL196C	1008	503	505
YJL194W	493	260	233
YJL193W	191	108	85
YJL192C	1711	895	818
YJL191W	2418	1220	1198
YJL190C	5513	2841	2672
YJL189W	4855	2506	2349
YJL187C	1190	587	603
YJL186W	1216	584	632
YJL185C	213	94	119
YJL184W	586	303	283
YJL183W	737	385	352
YJL181W	214	114	101
YJL180C	521	248	275
YJL179W	307	170	138
YJL178C	1640	833	808
YJL177W	4953	2467	2487
YJL176C	2022	984	1038
YJL174W	2854	1465	1390
YJL173C	536	246	291
YJL172W	4854	2437	2417
YJL171C	3123	1620	1503
YJL170C	64	29	35
YJL168C	1714	867	847
YJL167W	7301	3670	3631
YJL166W	1311	666	646
YJL165C	1398	720	679
YJL164C	1103	571	532
YJL163C	243	129	114
YJL162C	393	194	199
YNCJ0002C	24	14	10
YJL161W	268	151	119
YJL160C	96	40	58
YJL159W	54300	27287	27017
YJL158C	11508	5806	5706
YJL157C	1764	871	893
YJL156C	806	399	407
YJL155C	1006	507	499
YJL154C	1337	678	659
YJL153C	3962	1966	1996
YJL151C	1516	723	793
YJL149W	630	292	338
YNCJ0003C	1501	814	687
YNCJ0004C	729	383	346
YJL148W	2050	1067	984
YJL147C	270	128	143
YJL146W	608	293	315
YJL145W	718	354	364
YJL144W	1770	861	909
YJL143W	2579	1325	1255
YJL142C	7	4	4
YJL141C	2259	1119	1140
YJL140W	1508	788	731
YJL139C	476	249	238
YJL138C	3906	2009	1897
YJL137C	388	203	200
YJL136W-A	6	8	13
YJL136C	4927	2502	2425
YJL134W	1465	729	737
YJL133C-A	716	362	355
YJL133W	697	368	329
YJL132W	384	200	184
YJL131C	383	199	184
YJL130C	7965	4010	3955
YJL129C	1767	909	858
YJL128C	1287	677	610
YJL127C-B	315	146	169
YJL127C	718	375	343
YJL126W	334	179	157
YJL125C	1072	543	531
YJL124C	1312	648	664
YJL123C	5245	2700	2546
YJL122W	1148	578	573
YJL121C	1676	843	835
YJL118W	338	175	163
YJL117W	1388	696	692
YJL116C	374	188	186
YJL115W	1635	836	799
YNCJ0005C	2	1	1
YJL114W	1	0	1
YJL113W	48	25	23
YNCJ0006W	0	0	0
YJL112W	752	410	342
YJL111W	2845	1414	1431
YJL110C	1470	725	745
YJL109C	1542	763	779
YJL108C	423	213	210
YJL107C	401	203	198
YJL106W	84	47	37
YJL105W	138	59	79
YJL104W	1388	724	664
YNCJ0007C	152	88	64
YJL103C	202	110	92
YJL102W	203	107	96
YNCJ0008W	1	1	0
YJL101C	1726	894	832
YJL100W	829	421	408
YJL099W	786	384	402
YJL098W	1034	503	531
YJL097W	556	292	264
