YGL135W	3244	1584	1660
YGL134W	401	215	186
YGL133W	2163	1061	1104
YGL131C	984	503	483
YGL130W	1695	839	856
YGL129C	1895	937	958
YGL128C	661	313	348
YGL127C	497	235	263
YGL126W	800	403	398
YGL125W	1101	576	525
YGL124C	756	359	397
YGL123W	10638	5421	5217
YGL122C	8200	4086	4114
YGL121C	205	89	116
YGL120C	3893	1876	2017
YGL119W	1050	532	518
YNCG0009C	1	1	0
YGL118C	4	44	39
YGL117W	588	346	321
YGL116W	1070	553	517
YGL115W	1180	620	560
YGL114W	1533	747	786
YGL113W	472	223	250
YGL112C	831	411	421
YGL111W	2568	1307	1263
YGL110C	1148	570	580
YGL108C	1090	557	533
YGL107C	801	414	387
YGL106W	3994	2046	1948
YGL105W	10826	5285	5541
YGL104C	534	269	265
YGL103W	7938	3919	4019
YGL101W	561	299	262
YGL100W	1309	637	672
YGL099W	1921	977	944
YNCG0010W	245	131	114
YGL098W	763	371	392
YNCG0011W	1	1	0
YGL097W	3731	1868	1863
YGL096W	304	146	158
YNCG0012W	3	3	0
YGL095C	1288	628	660
YGL094C	1573	813	760
YGL093W	1138	585	553
YGL092W	2250	1122	1128
YGL091C	1163	586	577
YGL090W	484	230	262
YGL089C	2585	1284	1309
YGL088W	0	0	0
YNCG0013W	0	0	0
YGL087C	1259	624	635
YGL086W	2070	1010	1060
YGL085W	442	211	231
YGL084C	1108	543	565
YGL083W	540	266	274
YGL082W	1863	949	914
YGL081W	87	41	46
YGL080W	660	306	354
YGL079W	305	154	152
YGL078C	5532	2698	2835
YGL077C	2029	1057	972
YGL076C	7412	3605	3807
YNCG0014C	15	7	8
YNCG0015C	5	3	2
YGL075C	403	204	199
YGL073W	3588	1795	1793
YGL071W	996	496	500
YGL070C	633	320	313
YGL068W	2208	1133	1075
YGL067W	864	420	444
YGL066W	1251	669	584
YGL065C	816	419	399
YGL064C	561	296	265
YGL063W	281	137	144
YGL062W	5862	2955	2907
YGL061C	545	248	297
YGL060W	732	390	342
YGL059W	400	202	198
YGL058W	2036	1070	966
YGL057C	262	136	126
YGL056C	2651	1289	1362
YGL055W	7766	3819	3947
YGL054C	1388	681	707
YNCG0016C	0	0	0
YGL053W	747	367	380
YGL051W	106	59	47
YNCG0017W	1	1	0
YGL050W	231	124	107
YGL049C	4727	2413	2314
YGL048C	6973	3496	3478
YGL047W	853	441	413
YNCG0018C	2	2	0
YGL045W	1227	605	622
YGL044C	927	465	462
YGL043W	2994	1469	1525
YGL041C-B	1	80	74
YGL041W-A	262	233	182
YGL040C	2574	1260	1314
YNCG0019W	0	0	0
YGL039W	830	406	424
YGL038C	1060	507	553
YGL037C	13129	6572	6557
YGL036W	1930	946	984
YGL035C	2682	1330	1352
YGL034C	33	17	16
YGL033W	21	9	12
YGL032C	10	6	4
YGL031C	4129	2096	2033
YGL030W	7828	4014	3814
YGL029W	823	416	407
YNCG0020C	2	1	1
YGL028C	797	401	396
YGL027C	967	481	486
YGL026C	5907	3011	2896
YGL025C	1173	595	578
YGL023C	3695	1867	1830
YGL022W	4883	2402	2483
YGL021W	539	239	300
YGL020C	1667	847	821
YGL019W	3079	1577	1504
YGL018C	534	258	277
YGL017W	620	314	306
YGL016W	384	195	194
YGL015C	87	45	47
YGL014W	2801	1425	1376
YGL013C	1230	595	635
YGL012W	3134	1481	1654
YGL011C	9362	4751	4612
YGL010W	203	108	95
YGL009C	13337	6589	6748
YGL008C	15266	7593	7673
YGL007C-A	31	16	16
YGL007W	78	35	44
YGL006W-A	89	46	43
YGL006W	2501	1288	1213
YGL005C	819	408	411
YGL004C	886	429	457
YGL003C	771	377	395
YGL002W	501	260	242
YGL001C	5306	2728	2578
YGR001C	355	160	195
YGR002C	1417	714	703
YGR003W	523	255	268
YGR004W	257	125	132
YGR005C	3604	1764	1840
YGR006W	249	115	134
YGR007W	1359	665	695
YGR008C	4278	2109	2170
YGR009C	2831	1418	1413
YGR010W	583	297	286
YGR012W	1181	626	555
YGR013W	2340	1198	1142
YGR014W	3205	1571	1634
YGR015C	193	106	87
YGR016W	85	43	42
YGR016C-A	21	10	12
YGR017W	1174	1344	1257
YGR018C	1	696	731
YGR019W	2436	1238	1198
YGR020C	3654	1779	1875
YGR021W	1172	566	606
YGR023W	1262	653	609
YNCG0021W	4	3	1
YGR024C	1101	536	567
YGR025W	15	8	9
YGR026W	2745	1359	1386
YGR027C	5769	2810	2959
YGR027W-B	181	81	100
YGR027W-A	0	0	0
YNCG0022W	1	0	1
YGR028W	780	408	372
YGR029W	568	290	278
YNCG0023C	2	1	1
YNCG0024W	5	3	3
YGR030C	168	86	83
YGR031W	318	343	342
YGR031C-A	0	182	185
YGR032W	1709	879	830
YGR033C	782	411	371
YGR034W	4417	2216	2201
YGR035C	412	203	209
YGR035W-A	81	39	42
YGR036C	293	154	139
YGR037C	5475	2824	2651
YGR038W	331	176	155
YNCG0025C	0	0	0
YGR038C-B	10	3	7
YGR038C-A	0	0	0
YGR039W	23	15	8
YGR040W	326	157	169
YGR041W	449	211	238
YGR042W	672	347	325
YGR043C	505	274	231
YGR044C	1074	559	515
YGR045C	6	1	5
YGR046W	1049	560	491
YGR047C	1834	941	895
YGR048W	2877	1443	1434
YGR049W	2059	993	1066
YGR050C	51	28	23
YGR052W	492	233	259
YGR053C	281	130	151
YGR054W	4418	2247	2171
YGR055W	4397	2208	2189
YGR056W	1327	652	675
YGR057C	558	274	284
YGR058W	987	488	499
YGR059W	61	26	35
YNCG0026W	3	2	1
YGR060W	15929	7814	8115
YGR061C	4532	2291	2241
YGR062C	367	182	185
YGR063C	1101	559	542
YGR065C	1401	692	709
YGR066C	375	196	179
YGR067C	156	64	92
YGR068C	1204	598	606
YGR070W	1251	628	623
YGR071C	327	165	162
YGR072W	1758	895	863
YGR074W	481	297	349
YGR075C	189	186	168
YGR076C	849	404	445
YGR077C	613	296	317
YGR078C	2112	1041	1071
YGR079W	579	286	293
YGR080W	2223	1105	1118
YGR081C	374	179	195
YGR082W	1661	832	829
YGR083C	5330	2630	2700
YGR084C	1413	689	724
YGR085C	3084	1480	1604
YGR086C	17723	8851	8876
YNCG0048W	61	32	33
YGR087C	57	27	30
YGR088W	1356	677	679
YGR089W	1592	792	800
YNCG0049W	47	24	23
YNCG0027W	0	0	0
YGR090W	820	427	393
YGR091W	352	173	179
YGR092W	580	290	290
YGR093W	888	431	457
YGR094W	7115	3549	3566
YGR095C	1424	694	730
YGR096W	172	71	101
YGR097W	5976	2979	2997
YGR098C	596	304	292
YGR099W	406	195	211
YGR100W	2081	1064	1017
YGR101W	1043	538	505
YGR102C	435	204	231
YGR103W	6947	3472	3476
YGR104C	293	155	139
YGR105W	1002	512	491
YGR106C	2231	1131	1101
YNCG0028W	0	0	0
YNCG0029C	0	0	0
YGR108W	105	50	55
YGR109C	161	69	92
YNCG0030C	0	0	0
YGR109W-B	525	269	256
YGR109W-A	0	0	0
YGR110W	204	101	103
YGR111W	1035	521	514
YGR112W	1178	601	577
YGR113W	1141	560	581
YGR116W	6566	3401	3165
YGR117C	642	328	314
YGR118W	5658	2889	2770
YGR119C	2901	1416	1486
YGR120C	618	330	288
YNCG0031W	1	1	0
YGR121C	658	333	325
YGR121W-A	8	4	4
YGR122W	526	244	282
YNCG0032W	0	0	0
YGR123C	1146	550	596
YNCG0033W	0	0	0
YGR124W	11741	5987	5754
YGR125W	1469	733	736
YGR126W	134	66	68
YGR127W	386	195	191
YGR128C	1582	788	794
YGR129W	569	284	285
YGR130C	7194	3601	3593
YGR131W	92	43	49
YGR132C	4122	2076	2047
YGR133W	558	263	296
YGR134W	602	304	298
YGR135W	6038	2999	3039
YGR136W	4026	2011	2015
YGR138C	2169	1072	1097
YGR140W	1025	502	523
YGR141W	376	196	180
YGR142W	14382	7074	7308
YNCG0034W	0	0	0
YGR143W	999	513	486
YNCG0035W	0	0	0
YGR144W	205	113	92
YGR145W	3619	1852	1767
YGR146C	644	320	324
YGR146C-A	26	10	16
YGR147C	1477	689	788
YGR148C	5449	2726	2723
YGR149W	591	305	287
YGR150C	837	426	412
YNCG0036W	0	0	0
YGR152C	1226	623	603
YGR153W	489	237	259
YGR154C	225	125	107
YGR155W	8011	4005	4006
YGR156W	685	323	362
YGR157W	1912	912	1000
YGR158C	1031	492	539
YGR159C	9676	4884	4792
YGR161C	5321	2572	2749
YGR161W-C	594	307	287
YGR161W-B	0	0	0
YGR161W-A	0	0	0
YGR161C-D	86	42	44
YGR161C-C	0	0	0
YNCG0037W	1	0	1
YGR162W	6113	3060	3053
YGR163W	743	384	359
YGR164W	0	3	1
YNCG0038C	0	1	3
YGR165W	1400	681	719
YGR166W	901	453	448
YGR167W	4393	2274	2119
YGR168C	275	135	140
YGR169C	280	126	154
YGR169C-A	1558	784	774
YGR170W	1484	723	761
YGR171C	524	269	255
YGR172C	829	428	401
YGR173W	2186	1118	1068
YNCG0039W	0	0	0
YGR174C	894	442	455
YGR174W-A	38	21	20
YGR175C	11705	5970	5735
YGR177C	388	187	201
YGR178C	4645	2357	2288
YGR179C	364	174	190
YGR180C	10020	4959	5061
YNCG0040C	0	0	0
YGR181W	742	363	379
YGR183C	1289	635	654
YGR184C	3104	1543	1561
YGR185C	5213	2566	2647
YGR186W	4646	2275	2371
YGR187C	1077	522	555
YGR188C	426	233	193
YNCG0041W	0	0	0
YGR189C	22742	11142	11600
YNCG0042C	2	2	0
YGR191W	1162	592	571
YGR192C	134607	67922	66686
YGR193C	2395	1194	1201
YGR194C	958	467	491
YGR195W	1219	603	616
YGR196C	1800	953	847
YGR197C	463	244	219
YGR198W	1509	756	753
YGR199W	334	165	170
YGR200C	1072	544	529
YGR201C	396	212	184
YGR202C	3862	1970	1892
YGR203W	250	134	116
YGR204W	12450	6219	6231
YGR204C-A	3	43	61
YGR205W	299	206	194
YGR206W	224	111	118
YGR207C	1564	819	750
YGR208W	1139	592	548
YGR209C	3468	1716	1753
YGR210C	1843	936	907
YGR211W	11367	5778	5589
YGR212W	150	87	75
YGR213C	150	80	82
YGR214W	4553	2237	2316
YGR215W	922	474	452
YGR216C	341	171	174
YGR217W	1277	611	666
YNCG0043C	0	0	0
YGR218W	2201	1103	1098
YGR220C	1522	779	743
YGR221C	447	234	213
YNCG0044C	0	0	0
YNCG0045C	0	0	0
YGR222W	472	256	221
YGR223C	1283	624	662
YGR224W	399	184	215
YGR225W	18	11	7
YGR227W	783	396	390
YGR227C-A	1	3	1
YGR229C	4543	2200	2343
YGR230W	121	56	65
YGR231C	6384	3243	3141
YGR232W	927	456	487
YGR233C	925	478	463
YGR234W	17395	8624	8776
YGR235C	1459	760	704
YGR236C	58	26	32
YGR237C	2636	1340	1296
YGR238C	774	378	396
YGR239C	423	229	194
YGR240C	10930	5461	5469
YGR240C-A	108	50	58
YGR241C	1679	813	866
YGR243W	901	452	449
YGR244C	4712	2343	2369
YGR245C	4834	2451	2383
YGR246C	1808	923	885
YGR247W	833	418	415
YGR248W	704	343	361
YGR249W	2156	1071	1085
YGR250C	3545	1707	1838
YGR251W	533	267	266
YGR252W	1139	578	563
YGR253C	6401	3261	3142
YGR254W	19721	9632	10089
YGR255C	1004	504	500
YNCG0046W	0	0	0
YGR256W	376	188	188
YGR257C	920	468	452
YGR258C	3333	1667	1666
YGR260W	1593	805	788
YGR261C	2004	968	1036
YGR262C	753	389	364
YGR263C	200	110	90
YGR264C	3114	1541	1573
YGR266W	2618	1277	1341
YGR267C	2229	1120	1109
YGR268C	1605	788	817
YGR270W	2944	1483	1461
YGR271W	1742	887	855
YGR271C-A	925	466	459
YGR273C	8	4	4
YGR274C	2365	1188	1178
YGR275W	1459	749	711
YGR276C	1725	874	851
YGR277C	1380	697	683
YGR278W	586	301	285
YGR279C	11317	5683	5634
YGR280C	4728	2352	2376
YGR281W	2030	1024	1006
YGR282C	13745	6846	6899
YGR283C	1141	568	573
YGR284C	2123	1081	1042
YGR285C	11966	5845	6121
YGR286C	4949	2486	2463
YGR287C	485	252	233
YGR288W	215	113	102
YGR289C	959	474	485
YGR292W	123	65	58
YGR294W	73	30	43
YGR295C	1486	762	724
YGR296W	0	0	0
YHL050C	1044	523	521
YHL049C	8	6	2
YHL048C-A	2	1	1
YHL048W	1278	671	607
YHL047C	681	316	365
YHL046C	23	10	13
YHL045W	15	8	7
YHL044W	194	93	101
YHL043W	68	34	34
YHL042W	39	18	21
YHL041W	3	2	1
YHL040C	419	206	213
YHL039W	1309	657	659
YHL038C	972	468	511
YHL037C	5	7	4
YHL036W	402	199	210
YHL035C	806	427	380
YHL034C	13013	6327	6686
YHL033C	1806	872	934
YHL032C	1122	564	558
YHL031C	1748	916	832
YHL030W	3848	1922	1926
YHL029C	1302	635	667
YHL028W	721	350	371
YHL027W	1852	920	932
YHL026C	281	137	144
YHL025W	1152	578	574
YHL024W	558	289	269
YHL023C	1287	627	660
YNCH0001W	0	0	0
YHL022C	64	27	37
YHL021C	3025	1537	1488
YHL020C	2036	1031	1005
YHL019C	749	375	374
YHL018W	158	96	62
YHL017W	1029	542	487
YHL016C	246	111	135
YHL015W-A	59	31	28
YHL015W	7323	3607	3716
YHL014C	193	93	100
YHL013C	1065	530	535
YHL012W	50	26	25
YHL011C	2890	1411	1480
YHL010C	752	406	346
YHL009C	583	294	289
YNCH0002C	0	0	0
YHL009W-B	0	0	0
YHL009W-A	0	0	0
YHL008C	262	121	141
YHL007C	2906	1501	1405
YHL006C	140	70	70
YHL005C	5	147	140
YHL004W	1582	899	965
YHL003C	1318	671	647
YHL002W	2684	1344	1340
YHL001W	2642	1276	1366
YHR001W	927	491	436
YHR001W-A	1541	801	740
YHR002W	293	141	152
YHR003C	1423	733	690
YHR004C	586	306	280
YHR005C	2508	1256	1252
YHR005C-A	2889	1452	1437
YNCH0003C	0	0	0
YHR006W	1881	911	970
YHR007C	10373	5303	5070
YHR007C-A	76	43	33
YHR008C	7783	3883	3900
YHR009C	4025	1961	2064
YHR010W	5321	2701	2620
YHR011W	179	88	91
YHR012W	1140	574	566
YHR013C	857	433	424
YHR014W	20	11	9
YNCH0004C	0	0	0
YNCH0005W	0	0	0
YHR015W	58	25	33
YHR016C	1723	879	845
YHR017W	789	416	374
YHR018C	7090	3651	3439
YHR019C	9783	4915	4868
YHR020W	4385	2157	2228
YNCH0006C	0	0	0
YHR021C	2291	1152	1139
YHR021W-A	29	30	34
YHR022C	80	54	61
YHR022C-A	11	3	8
YHR023W	4139	2061	2078
YHR024C	2414	1193	1221
YHR025W	2906	1465	1441
YHR026W	2750	1418	1332
YHR027C	15468	7871	7597
YHR028C	2759	1399	1360
YHR029C	772	395	377
YHR030C	5347	2698	2649
YHR031C	780	397	383
YHR032W	2490	1270	1220
YHR033W	387	185	202
YHR034C	897	430	468
YHR035W	88	37	52
YHR036W	275	129	146
YHR037W	3497	1806	1691
YHR038W	320	154	167
YHR039C	5624	2845	2780
YHR039C-A	6513	3315	3199
YHR040W	1310	674	638
YHR041C	549	291	259
YHR042W	7867	3962	3907
YHR043C	1245	639	608
YHR044C	160	85	75
YHR045W	1033	509	524
YHR046C	920	449	471
YHR047C	1951	968	983
YHR048W	155	74	81
YHR049W	2606	1333	1273
YHR050W	1140	583	557
YHR050W-A	63	32	31
YHR051W	3605	1810	1795
YHR052W	2032	1050	982
YNCH0007W	0	0	0
YHR052C-B	0	0	0
YHR053C	0	0	0
YHR054C	19	8	11
YNCH0008W	0	3	1
YHR054C-B	0	0	0
YHR055C	0	0	0
YHR056C	613	319	294
YHR057C	2819	1484	1335
YHR058C	625	323	302
YHR059W	645	295	350
YHR060W	901	438	463
YHR061C	289	142	147
YHR062C	967	492	475
YHR063C	1374	703	671
YHR064C	9876	4963	4913
YHR065C	2687	1323	1364
YHR066W	2828	1428	1400
YHR067W	136	57	79
YHR068W	3704	1897	1807
YHR069C	1294	648	646
YHR070W	1458	712	746
YHR071W	3114	1520	1594
YNCH0009C	1	0	1
YHR072W	4107	2081	2026
YHR072W-A	1514	755	759
YHR073W	2174	1057	1117
YHR074W	2082	1066	1016
YHR075C	272	152	120
YHR076W	1405	685	721
YHR077C	2940	1520	1421
YHR078W	702	342	360
YHR079C	740	347	393
YHR079C-A	5	3	2
YHR080C	1371	706	665
YHR081W	1449	742	707
YHR082C	4830	2423	2407
YHR083W	1074	532	542
YHR084W	1368	695	673
YHR085W	531	295	236
YHR086W	523	259	264
YHR086W-A	5	2	3
YHR087W	1671	849	822
YHR088W	2001	1050	953
YHR089C	6656	3181	3477
YHR090C	982	479	503
YHR091C	608	305	303
YHR092C	4280	2135	2145
YHR093W	32	14	18
YHR094C	387	204	183
YHR096C	240	108	132
YHR097C	3611	1762	1849
YHR098C	1950	1016	934
YHR099W	2379	1198	1182
YHR100C	599	321	279
YHR101C	251	131	120
YHR102W	1751	853	898
YHR103W	1052	529	523
YHR104W	1586	778	808
YHR105W	295	138	157
YHR106W	1448	718	730
YHR107C	2653	1345	1309
YHR108W	2663	1354	1310
YHR109W	197	99	98
YHR110W	1017	509	508
YHR111W	1677	838	851
YHR112C	2504	1244	1272
YHR113W	1925	971	954
YHR114W	1358	686	672
YHR115C	584	290	299
YHR116W	467	234	238
YHR117W	2006	1002	1015
YHR118C	736	352	395
YHR119W	1079	550	529
YHR120W	591	296	295
YHR121W	953	485	468
YHR122W	527	257	270
YHR123W	485	239	246
YHR124W	164	81	83
YNCH0010C	0	0	0
YHR125W	0	0	0
YHR126C	14	6	8
YHR127W	1214	628	586
YHR128W	1706	867	840
YHR129C	665	317	348
YHR130C	1	0	1
YHR131C	945	436	510
YHR132C	2853	1407	1446
YHR132W-A	516	253	263
YHR133C	1564	791	774
YHR134W	399	214	190
YHR135C	3652	1864	1792
YHR136C	37	25	12
YHR137W	6278	3189	3091
YHR138C	1392	693	701
YHR139C	1	39	36
YNCH0011W	1	36	39
YHR139C-A	19	15	4
YHR140W	67	38	29
YNCH0012W	43	21	22
YHR141C	3241	1599	1642
YHR142W	1667	849	818
YHR143W	3894	1963	1931
YHR143W-A	1925	964	961
YHR144C	302	174	128
YNCH0013C	0	0	0
YHR146W	6285	3189	3096
YHR147C	1137	556	581
YHR148W	1242	608	634
YHR149C	1351	700	651
YHR150W	545	267	278
YHR151C	608	324	284
YHR152W	1293	645	648
YHR153C	102	49	53
YHR154W	1786	929	857
YHR155W	702	346	356
YNCH0014W	23	11	17
YHR156C	540	268	277
YHR157W	31	21	10
YHR158C	1788	886	902
YHR159W	953	475	489
YHR160C	132	70	73
YHR161C	1925	924	1002
YHR162W	5938	3019	2920
YHR163W	3713	1863	1851
YHR164C	2527	1251	1277
YHR165C	5412	2732	2680
YHR166C	409	205	204
YHR167W	147	63	84
YHR168W	391	201	190
YHR169W	639	320	319
YHR170W	2126	1072	1054
YHR171W	220	118	102
YHR172W	351	190	197
YHR173C	25	29	32
YHR174W	91610	45674	45936
YHR175W	407	198	209
YHR175W-A	8	3	5
YHR176W	286	138	148
YHR177W	248	119	129
YHR178W	479	232	247
YHR179W	8260	4109	4151
YHR180W	185	93	92
YNCH0015W	2	1	1
YHR181W	450	193	257
YHR182W	401	204	197
YHR183W	18542	9210	9332
YHR184W	72	38	34
YHR185C	3	1	2
YNCH0016C	1	1	0
YHR186C	1761	904	857
YHR187W	965	473	497
YHR188C	1780	847	940
YHR189W	330	184	148
YHR190W	13149	6622	6697
YHR191C	242	213	199
YHR192W	840	415	442
YHR193C	12887	6355	6549
YHR194W	701	352	349
YHR195W	1391	674	717
YHR196W	1013	495	518
YHR197W	1563	806	757
YHR198C	326	148	178
YHR199C	2939	1494	1445
YHR199C-A	282	147	135
YHR200W	5285	2580	2708
YHR201C	1368	669	702
YHR202W	279	149	130
YHR203C	4486	2259	2227
YHR204W	640	324	316
YHR205W	4642	2316	2326
YHR206W	1549	798	751
YHR207C	837	441	396
YHR208W	12730	6618	6112
YHR209W	3831	1914	1917
YHR210C	242	120	122
YHR211W	474	240	234
YHR212W-A	0	0	0
YHR213W	6	4	2
YHR213W-A	1	1	0
YHR213W-B	5	1	4
YHR214W	78	36	42
YHR214C-B	529	276	253
YHR214C-C	0	0	0
YHR214C-D	0	0	0
YHR214C-E	3	2	1
YHR215W	149	75	74
YHR216W	4270	2208	2062
YHR218W	0	0	0
YHR219W	8	7	1
YIL177C	1	1	0
YIL176C	0	0	0
YIL175W	0	0	0
YIL174W	0	0	0
YIL173W	27	14	13
YIL172C	0	0	0
YIL171W	23	11	12
YIL170W	214	99	115
YIL169C	2556	1233	1323
YIL167W	505	257	248
YIL166C	105	44	61
YIL165C	177	90	87
YIL164C	377	197	180
YIL163C	37	20	18
YIL162W	1166	586	581
YIL161W	829	417	416
YIL160C	220	117	107
YIL159W	1289	640	649
YIL158W	488	239	257
YIL157C	1223	600	631
YIL156W-B	426	210	216
YIL156W	960	480	480
YIL155C	3701	1796	1905
YIL154C	2564	1320	1246
YIL153W	1422	681	743
YIL152W	527	289	245
YIL151C	1948	973	982
YIL150C	671	346	325
YIL149C	4873	2468	2405
YIL148W	3330	1630	1701
YIL147C	1629	775	855
YIL146C	290	133	157
YIL145C	644	341	303
YIL144W	1368	705	663
YIL143C	4204	2145	2059
YIL142W	7326	3681	3645
YIL140W	3934	1984	1950
YIL139C	192	103	89
YIL138C	2810	1460	1350
YIL137C	2296	1134	1162
YIL136W	3922	2012	1910
YIL135C	3102	1519	1583
YIL134C-A	10	5	5
YNCI0001W	15	8	7
YIL134W	215	107	108
YIL133C	2081	992	1089
YIL132C	69	31	38
YIL131C	422	196	226
YIL130W	1469	755	714
YIL129C	2241	1107	1134
YIL128W	925	482	446
YIL127C	1275	619	660
YIL126W	4831	2509	2323
YIL125W	3153	1589	1564
YIL124W	1845	909	936
YIL123W	8486	4297	4189
YIL122W	1029	513	516
YIL121W	1375	680	695
YIL120W	144	71	73
YIL119C	83	41	42
YIL118W	1085	542	543
YIL117C	4315	2094	2221
YIL116W	1711	907	804
YIL115C	1886	966	920
YIL114C	670	347	324
YIL113W	212	104	109
YIL112W	3562	1821	1741
YIL111W	649	310	339
YIL110W	602	285	317
YIL109C	6240	3078	3162
YIL108W	5537	2771	2766
YIL107C	2051	1045	1006
YIL106W	1125	565	562
YIL105C	1318	780	740
YIL105W-A	0	100	96
YIL104C	393	186	207
YIL103W	735	369	366
YIL102C-A	202	103	99
YIL102C	3	2	1
YNCI0002W	1	0	1
YIL101C	713	362	351
YIL099W	519	271	248
YIL098C	967	514	453
YIL097W	596	291	306
YIL096C	696	347	350
YNCI0003C	0	0	0
YIL095W	806	414	393
YIL094C	3855	1859	1997
YIL093C	1317	674	643
YIL092W	334	176	159
YIL091C	2633	1339	1295
YIL090W	777	375	402
YIL089W	80	43	37
YNCI0004W	0	0	0
YIL088C	1906	978	928
YIL087C	624	326	298
YIL086C	29	17	12
YIL085C	1441	684	757
YIL084C	741	353	388
YIL083C	962	482	480
YIL082W-A	1712	863	849
YNCI0005W	0	0	0
YIL079C	595	307	288
YIL078W	11006	5436	5570
YIL077C	701	355	346
YIL076W	3698	1850	1848
YIL075C	18214	9120	9094
YIL074C	1549	773	776
YIL073C	215	114	101
YIL072W	135	60	76
YIL071C	398	196	203
YIL070C	1170	582	588
YIL069C	1777	850	927
YIL068C	1244	616	628
YIL067C	771	412	359
YIL066C	321	185	136
YIL065C	883	442	441
YIL064W	539	266	279
YIL063C	2746	1405	1347
YIL062C	3959	2016	1943
YIL061C	516	261	255
YIL060W	1	300	335
YIL059C	22	345	311
YIL057C	25	10	15
YNCI0006W	16	8	8
YIL056W	1054	513	541
YIL055C	463	252	212
YIL054W	15	9	7
YIL053W	5526	2732	2794
YIL052C	3584	1792	1792
YIL051C	5051	2544	2507
YIL050W	986	489	497
YIL049W	157	84	73
YIL048W	957	477	480
YIL047C	1363	699	664
YIL046W-A	8	3	5
YIL046W	2186	1093	1093
YIL045W	749	378	371
YIL044C	1478	745	733
YIL043C	3976	1976	2000
YIL042C	1239	632	608
YIL041W	7071	3507	3565
YIL040W	303	138	165
YIL039W	1928	953	975
YIL038C	3145	1574	1571
YIL037C	69	42	27
YIL036W	1790	876	914
YIL035C	1845	936	909
YIL034C	2247	1120	1127
YIL033C	3240	1603	1637
YIL031W	1309	651	658
YIL030C	1542	768	774
YNCI0007C	0	0	0
YIL029C	147	71	76
YIL027C	775	382	393
YIL026C	2301	1182	1119
YIL024C	162	82	80
YIL023C	985	489	496
YIL022W	6239	3184	3055
YIL021W	1939	973	967
YIL020C	855	433	423
YIL019W	1812	959	853
YIL018W	8561	4389	4173
YIL017C	1068	556	513
YIL016W	589	313	276
YIL015W	145	77	68
YNCI0008C	0	0	0
YIL014C-A	105	59	46
YNCI0009W	0	0	0
YIL014W	610	291	319
YIL013C	631	324	307
YIL012W	31	10	21
YIL011W	1270	579	691
YIL010W	1167	575	593
YIL009C-A	249	104	146
YNCI0010C	0	0	0
YIL009W	1974	1023	951
YIL008W	1226	599	627
YIL007C	772	399	373
YIL006W	529	272	257
YIL005W	1724	898	831
YIL004C	331	182	154
YIL003W	837	410	427
YIL002W-A	927	454	476
YIL002C	861	436	428
YIL001W	224	118	106
YIR001C	1117	550	567
YIR002C	1530	767	763
YIR003W	2736	1371	1365
YIR004W	2984	1506	1478
YIR005W	148	70	78
YIR006C	5312	2621	2691
YNCI0011W	0	0	0
YIR007W	595	302	293
YIR008C	861	425	437
YIR009W	581	279	303
YIR010W	1633	809	824
YIR011C	2516	1258	1259
YIR012W	4117	2087	2031
YIR013C	17	10	7
YIR014W	454	235	219
YIR015W	874	437	437
YIR016W	1430	703	728
YIR017C	904	462	443
YIR018W	412	202	213
YIR018C-A	50	24	29
YIR019C	1956	1008	948
YNCI0012	204	151	180
YIR020C	0	0	0
YNCI0013W	0	61	66
YIR021W	601	317	284
YIR021W-A	9	4	5
YIR022W	1375	698	677
YIR023W	1273	603	670
YIR024C	838	436	402
YIR025W	1157	592	570
YIR026C	880	460	425
YIR027C	116	54	62
YIR028W	127	62	65
YIR029W	444	217	227
YIR030C	84	51	33
YIR031C	800	393	407
YIR032C	302	154	148
YIR033W	1685	871	814
YIR034C	10187	5019	5168
YIR035C	2380	1184	1196
YIR036C	1540	787	753
YIR037W	2724	1346	1378
YIR038C	1994	1022	972
YIR039C	605	273	332
YIR041W	55	34	21
YIR042C	512	246	266
YIR043C	85	35	50
YJL225C	128	57	71
YJL223C	0	0	0
YJL222W	20	12	8
YJL221C	0	0	0
YJL219W	119	61	58
YJL218W	662	335	327
YJL217W	3388	1732	1656
YJL216C	195	88	107
YJL214W	295	157	138
YJL213W	1016	517	499
YJL212C	576	285	291
YJL210W	307	157	150
YJL209W	627	321	306
YJL208C	1303	641	662
YJL207C	1724	863	861
YJL206C	514	265	249
YJL205C	165	93	72
YJL204C	771	395	376
YJL203W	503	253	250
YJL201W	642	340	302
YJL200C	3692	1828	1864
YNCJ0001C	0	0	0
YJL199C	165	90	75
YJL198W	1445	725	720
YJL197W	1317	706	611
YJL196C	2444	1210	1234
YJL194W	1092	550	542
YJL193W	218	101	117
YJL192C	1797	876	921
YJL191W	622	302	320
YJL190C	4321	2180	2141
YJL189W	4330	2160	2170
YJL187C	1978	983	995
YJL186W	1663	830	833
YJL185C	94	54	40
YJL184W	920	483	437
YJL183W	1027	517	510
YJL181W	353	194	159
YJL180C	1017	500	518
YJL179W	592	275	318
YJL178C	2253	1173	1080
YJL177W	4793	2365	2428
YJL176C	2436	1186	1250
YJL174W	3155	1604	1552
YJL173C	1023	518	506
YJL172W	2387	1166	1221
YJL171C	5211	2594	2617
YJL170C	49	22	27
YJL168C	948	499	449
YJL167W	11301	5677	5624
YJL166W	2783	1365	1418
YJL165C	2653	1323	1330
YJL164C	1037	547	490
YJL163C	264	135	129
YJL162C	446	223	223
YNCJ0002C	2	1	1
YJL161W	212	131	81
YJL160C	46	26	20
