YGL117W	415	239	241
YGL116W	610	314	296
YGL115W	739	374	365
YGL114W	1816	894	922
YGL113W	576	302	274
YGL112C	842	411	431
YGL111W	1199	625	574
YGL110C	909	430	479
YGL108C	675	345	330
YGL107C	712	363	349
YGL106W	3384	1741	1643
YGL105W	6695	3356	3340
YGL104C	776	402	375
YGL103W	13597	6653	6944
YGL101W	508	258	250
YGL100W	1219	594	625
YGL099W	1223	588	635
YNCG0010W	94	47	47
YGL098W	654	306	348
YNCG0011W	10	7	3
YGL097W	2354	1152	1202
YGL096W	463	248	215
YNCG0012W	135	54	83
YGL095C	756	390	368
YGL094C	693	356	337
YGL093W	1947	998	949
YGL092W	2425	1252	1173
YGL091C	796	397	399
YGL090W	444	242	209
YGL089C	1986	965	1028
YGL088W	1	1	0
YNCG0013W	3	1	2
YGL087C	1066	540	529
YGL086W	1135	579	557
YGL085W	405	221	185
YGL084C	857	437	421
YGL083W	576	293	283
YGL082W	1109	560	549
YGL081W	168	79	89
YGL080W	610	325	285
YGL079W	188	94	95
YGL078C	2958	1453	1506
YGL077C	7219	3579	3640
YGL076C	7499	3727	3772
YNCG0014C	97	49	48
YNCG0015C	11	5	6
YGL075C	318	154	164
YGL073W	2167	1104	1063
YGL071W	1204	606	598
YGL070C	448	218	231
YGL068W	1224	623	602
YGL067W	839	432	407
YGL066W	1917	983	942
YGL065C	903	457	454
YGL064C	316	164	152
YGL063W	618	316	302
YGL062W	8965	4543	4422
YGL061C	372	181	191
YGL060W	507	269	238
YGL059W	414	211	203
YGL058W	1032	530	502
YGL057C	381	194	187
YGL056C	3104	1572	1532
YGL055W	4314	2197	2117
YGL054C	1233	642	591
YNCG0016C	2	1	1
YGL053W	608	318	290
YGL051W	242	120	122
YNCG0017W	9	8	1
YGL050W	447	225	222
YGL049C	4118	2049	2069
YGL048C	4534	2255	2279
YGL047W	787	394	393
YNCG0018C	1	0	1
YGL045W	3395	1690	1705
YGL044C	1071	550	521
YGL043W	1348	682	666
YGL041C-B	6	84	94
YGL041W-A	271	230	212
YGL040C	1687	833	854
YNCG0019W	4	0	4
YGL039W	255	131	124
YGL038C	1008	502	506
YGL037C	5824	2888	2936
YGL036W	2497	1272	1225
YGL035C	1121	558	563
YGL034C	44	21	23
YGL033W	10	7	3
YGL032C	6	2	4
YGL031C	6694	3390	3304
YGL030W	7443	3804	3639
YGL029W	484	252	232
YNCG0020C	9	4	5
YGL028C	866	417	449
YGL027C	2862	1419	1443
YGL026C	7019	3517	3502
YGL025C	1294	657	637
YGL023C	3044	1551	1493
YGL022W	5877	2972	2905
YGL021W	703	339	366
YGL020C	1069	560	512
YGL019W	2462	1280	1184
YGL018C	239	117	123
YGL017W	615	308	307
YGL016W	486	231	260
YGL015C	17	13	9
YGL014W	1382	723	659
YGL013C	995	500	495
YGL012W	4774	2354	2423
YGL011C	3554	1791	1767
YGL010W	321	154	168
YGL009C	5005	2531	2474
YGL008C	52771	26254	26517
YGL007C-A	22	11	12
YGL007W	50	19	32
YGL006W-A	59	28	31
YGL006W	2624	1325	1299
YGL005C	494	241	253
YGL004C	547	298	249
YGL003C	837	445	392
YGL002W	576	293	283
YGL001C	2693	1336	1357
YGR001C	662	365	297
YGR002C	1108	578	530
YGR003W	564	277	287
YGR004W	283	150	133
YGR005C	2881	1407	1476
YGR006W	199	103	98
YGR007W	1372	709	665
YGR008C	2185	1107	1080
YGR009C	3066	1509	1557
YGR010W	627	330	297
YGR012W	829	401	428
YGR013W	2109	1059	1050
YGR014W	4441	2199	2242
YGR015C	202	107	96
YGR016W	85	44	42
YGR016C-A	35	21	15
YGR017W	536	703	610
YGR018C	3	356	423
YGR019W	2930	1497	1433
YGR020C	2720	1379	1341
YGR021W	813	403	410
YGR023W	914	431	483
YNCG0021W	9	2	7
YGR024C	691	343	360
YGR025W	16	17	11
YGR026W	1460	755	705
YGR027C	5100	2542	2558
YGR027W-B	121	65	56
YGR027W-A	0	0	0
YNCG0022W	4	2	2
YGR028W	759	373	386
YGR029W	1052	532	520
YNCG0023C	32	14	18
YNCG0024W	37	25	15
YGR030C	124	54	74
YGR031W	652	620	606
YGR031C-A	0	284	290
YGR032W	18858	9250	9608
YGR033C	592	307	285
YGR034W	4426	2217	2209
YGR035C	78	36	42
YGR035W-A	128	69	60
YGR036C	317	155	163
YGR037C	3593	1940	1653
YGR038W	508	270	238
YNCG0025C	4	2	2
YGR038C-B	10	7	3
YGR038C-A	0	0	0
YGR039W	44	27	17
YGR040W	497	255	242
YGR041W	1049	499	550
YGR042W	585	320	268
YGR043C	2096	1038	1061
YGR044C	455	246	209
YGR045C	12	2	10
YGR046W	797	389	408
YGR047C	1603	827	776
YGR048W	1211	603	608
YGR049W	1339	647	693
YGR050C	177	100	78
YGR052W	159	92	67
YGR053C	117	64	53
YGR054W	3841	1896	1945
YGR055W	19030	9481	9549
YGR056W	742	371	371
YGR057C	371	202	169
YGR058W	494	234	260
YGR059W	74	45	29
YNCG0026W	16	11	5
YGR060W	8292	4179	4113
YGR061C	9207	4720	4487
YGR062C	321	139	182
YGR063C	908	448	460
YGR065C	1362	629	733
YGR066C	149	84	65
YGR067C	91	47	44
YGR068C	618	335	283
YGR070W	676	349	327
YGR071C	241	123	118
YGR072W	1059	518	541
YGR074W	603	377	350
YGR075C	177	163	138
YGR076C	245	112	133
YGR077C	873	432	441
YGR078C	1090	560	530
YGR079W	1986	1010	976
YGR080W	1396	703	697
YGR081C	488	240	252
YGR082W	1104	576	528
YGR083C	3655	1800	1855
YGR084C	914	473	441
YGR085C	4118	2099	2019
YGR086C	17513	8948	8573
YNCG0048W	111	62	63
YGR087C	8594	4259	4341
YGR088W	2771	1412	1359
YGR089W	810	425	385
YNCG0049W	80	34	46
YNCG0027W	1	1	0
YGR090W	1304	679	625
YGR091W	333	165	168
YGR092W	1056	518	538
YGR093W	544	264	280
YGR094W	7562	3828	3734
YGR095C	831	406	426
YGR096W	281	135	147
YGR097W	3784	1898	1886
YGR098C	552	285	267
YGR099W	519	252	267
YGR100W	1919	969	950
YGR101W	617	304	313
YGR102C	499	256	244
YGR103W	2653	1306	1349
YGR104C	395	206	191
YGR105W	868	410	460
YGR106C	2671	1306	1366
YNCG0028W	5	1	4
YNCG0029C	6	2	4
YGR108W	409	210	199
YGR109C	110	44	66
YNCG0030C	0	0	0
YGR109W-B	468	228	240
YGR109W-A	0	0	0
YGR110W	258	128	130
YGR111W	848	416	432
YGR112W	486	218	268
YGR113W	1072	532	540
YGR116W	7239	3646	3594
YGR117C	442	223	220
YGR118W	8807	4381	4426
YGR119C	2975	1468	1507
YGR120C	355	196	159
YNCG0031W	2	1	1
YGR121C	1864	942	922
YGR121W-A	32	15	17
YGR122W	375	190	185
YNCG0032W	2	1	1
YGR123C	522	264	258
YNCG0033W	2	1	1
YGR124W	6474	3217	3257
YGR125W	4311	2165	2146
YGR126W	239	134	105
YGR127W	461	225	236
YGR128C	598	316	282
YGR129W	315	149	166
YGR130C	6348	3220	3128
YGR131W	51	27	24
YGR132C	1793	934	859
YGR133W	318	156	162
YGR134W	538	276	262
YGR135W	3580	1794	1786
YGR136W	2277	1150	1127
YGR138C	1458	735	723
YGR140W	854	430	424
YGR141W	1270	591	679
YGR142W	2191	1120	1071
YNCG0034W	2	0	2
YGR143W	1172	599	573
YNCG0035W	1	0	1
YGR144W	264	128	136
YGR145W	1696	867	829
YGR146C	340	143	197
YGR146C-A	89	46	43
YGR147C	1550	775	775
YGR148C	6329	3222	3107
YGR149W	848	428	432
YGR150C	663	332	343
YNCG0036W	2	1	1
YGR152C	1533	775	758
YGR153W	373	214	195
YGR154C	1215	622	629
YGR155W	18873	9511	9362
YGR156W	643	302	341
YGR157W	7551	3836	3716
YGR158C	662	323	340
YGR159C	4039	2078	1961
YGR161C	4612	2319	2293
YGR161W-C	384	201	183
YGR161W-B	2	1	2
YGR161W-A	0	0	0
YGR161C-D	352	183	170
YGR161C-C	0	0	0
YNCG0037W	7	3	4
YGR162W	7324	3659	3665
YGR163W	805	398	407
YGR164W	3	7	13
YNCG0038C	0	11	7
YGR165W	730	375	355
YGR166W	637	317	320
YGR167W	2925	1448	1479
YGR168C	513	272	243
YGR169C	455	237	218
YGR169C-A	1195	600	595
YGR170W	1676	841	836
YGR171C	392	197	196
YGR172C	590	302	290
YGR173W	1117	571	548
YNCG0039W	21	15	9
YGR174C	875	447	434
YGR174W-A	40	25	18
YGR175C	7814	3952	3862
YGR177C	341	164	177
YGR178C	5056	2553	2503
YGR179C	376	197	179
YGR180C	4066	2061	2005
YNCG0040C	4	1	3
YGR181W	496	256	240
YGR183C	1405	707	698
YGR184C	2711	1351	1360
YGR185C	3034	1507	1527
YGR186W	7081	3499	3582
YGR187C	688	332	356
YGR188C	309	150	159
YNCG0041W	5	2	3
YGR189C	24918	12571	12347
YNCG0042C	1	0	1
YGR191W	1553	765	788
YGR192C	134512	68041	66471
YGR193C	1256	600	656
YGR194C	574	290	284
YGR195W	400	204	197
YGR196C	1442	707	736
YGR197C	560	303	257
YGR198W	970	470	500
YGR199W	1015	533	494
YGR200C	1221	590	643
YGR201C	820	400	420
YGR202C	2332	1188	1144
YGR203W	675	338	337
YGR204W	31676	15785	15891
YGR204C-A	16	41	50
YGR205W	259	172	162
YGR206W	129	59	76
YGR207C	1563	753	816
YGR208W	710	348	362
YGR209C	2365	1172	1193
YGR210C	4324	2102	2222
YGR211W	5546	2739	2807
YGR212W	229	126	130
YGR213C	268	144	151
YGR214W	7118	3598	3520
YGR215W	551	298	258
YGR216C	459	218	247
YGR217W	721	372	351
YNCG0043C	8	3	6
YGR218W	2467	1255	1212
YGR220C	663	365	298
YGR221C	451	239	212
YNCG0044C	1	2	0
YNCG0045C	0	0	0
YGR222W	311	160	156
YGR223C	956	480	479
YGR224W	417	204	213
YGR225W	84	46	38
YGR227W	468	247	222
YGR227C-A	2	1	1
YGR229C	4548	2254	2295
YGR230W	97	42	55
YGR231C	3244	1632	1612
YGR232W	626	320	328
YGR233C	897	478	441
YGR234W	7800	3932	3873
YGR235C	963	499	469
YGR236C	59	29	30
YGR237C	942	493	449
YGR238C	624	318	306
YGR239C	1095	535	560
YGR240C	16733	8416	8317
YGR240C-A	53	19	34
YGR241C	2155	1086	1069
YGR243W	1371	698	673
YGR244C	8805	4338	4467
YGR245C	3099	1533	1566
YGR246C	1415	766	649
YGR247W	357	186	171
YGR248W	530	283	247
YGR249W	505	248	257
YGR250C	1859	933	926
YGR251W	536	269	267
YGR252W	974	508	472
YGR253C	3992	2013	1985
YGR254W	35742	17917	17825
YGR255C	926	455	471
YNCG0046W	3	1	2
YGR256W	1381	696	686
YGR257C	680	315	366
YGR258C	2768	1455	1313
YGR260W	1541	725	816
YGR261C	1606	778	828
YGR262C	645	319	326
YGR263C	328	158	170
YGR264C	3055	1539	1516
YGR266W	1979	1042	938
YGR267C	2198	1125	1074
YGR268C	1110	558	552
YGR270W	3559	1761	1798
YGR271W	1340	684	659
YGR271C-A	310	157	156
YGR273C	5	2	3
YGR274C	1493	744	749
YGR275W	1095	559	536
YGR276C	765	369	396
YGR277C	801	405	396
YGR278W	472	240	232
YGR279C	7098	3498	3600
YGR280C	1279	681	598
YGR281W	2412	1169	1243
YGR282C	15024	7491	7533
YGR283C	803	394	409
YGR284C	1341	670	671
YGR285C	5573	2781	2792
YGR286C	1188	601	587
YGR287C	255	146	109
YGR288W	206	110	96
YGR289C	516	241	275
YGR292W	81	38	43
YGR294W	50	25	25
YGR295C	2794	1396	1398
YGR296W	0	0	0
YHL050C	3962	1994	1968
YHL049C	9	3	6
YHL048C-A	9	5	4
YHL048W	1038	521	517
YHL047C	788	396	392
YHL046C	16	9	7
YHL045W	19	8	11
YHL044W	119	68	51
YHL043W	64	32	32
YHL042W	46	29	17
YHL041W	1	0	1
YHL040C	484	255	229
YHL039W	575	304	274
YHL038C	491	256	238
YHL037C	17	11	6
YHL036W	858	423	436
YHL035C	889	467	423
YHL034C	12011	5870	6141
YHL033C	2354	1129	1225
YHL032C	1929	940	989
YHL031C	778	391	387
YHL030W	1862	906	956
YHL029C	1137	547	590
YHL028W	209	122	87
YHL027W	3643	1805	1838
YHL026C	353	162	191
YHL025W	2308	1134	1174
YHL024W	771	366	405
YHL023C	1318	682	636
YNCH0001W	0	0	0
YHL022C	83	34	49
YHL021C	1894	970	924
YHL020C	3039	1591	1448
YHL019C	1531	783	748
YHL018W	195	100	95
YHL017W	948	491	457
YHL016C	1156	559	597
YHL015W-A	95	41	54
YHL015W	7274	3722	3552
YHL014C	253	128	125
YHL013C	974	503	471
YHL012W	164	89	76
YHL011C	1860	963	898
YHL010C	1080	521	559
YHL009C	412	199	213
YNCH0002C	0	0	0
YHL009W-B	1	0	1
YHL009W-A	0	0	0
YHL008C	495	232	263
YHL007C	3118	1566	1552
YHL006C	231	118	113
YHL005C	17	140	161
YHL004W	1346	829	802
YHL003C	2172	1092	1081
YHL002W	2699	1373	1326
YHL001W	3740	1832	1908
YHR001W	826	419	407
YHR001W-A	1069	519	550
YHR002W	494	240	256
YHR003C	1048	527	523
YHR004C	970	486	484
YHR005C	1883	928	955
YHR005C-A	1294	636	658
YNCH0003C	7	3	4
YHR006W	2562	1308	1254
YHR007C	15591	7838	7753
YHR007C-A	120	62	58
YHR008C	5024	2511	2513
YHR009C	2875	1484	1391
YHR010W	7624	3701	3923
YHR011W	457	246	211
YHR012W	1002	507	498
YHR013C	817	418	402
YHR014W	59	28	31
YNCH0004C	5	2	3
YNCH0005W	8	4	4
YHR015W	125	59	66
YHR016C	1916	974	942
YHR017W	471	236	240
YHR018C	12281	6290	5996
YHR019C	8441	4330	4111
YHR020W	5635	2852	2784
YNCH0006C	5	3	3
YHR021C	2428	1227	1201
YHR021W-A	31	29	29
YHR022C	100	73	54
YHR022C-A	4	2	2
YHR023W	1989	1026	963
YHR024C	1722	890	832
YHR025W	3114	1532	1582
YHR026W	2032	1008	1024
YHR027C	12696	6365	6331
YHR028C	4190	2079	2111
YHR029C	1177	597	580
YHR030C	4886	2478	2408
YHR031C	889	460	429
YHR032W	2803	1438	1365
YHR033W	1014	484	532
YHR034C	732	365	371
YHR035W	95	44	53
YHR036W	555	267	288
YHR037W	3657	1799	1858
YHR038W	158	80	79
YHR039C	3692	1866	1827
YHR039C-A	6560	3351	3209
YHR040W	1395	731	669
YHR041C	901	442	464
YHR042W	9102	4666	4440
YHR043C	1141	587	558
YHR044C	154	81	73
YHR045W	556	289	267
YHR046C	368	183	185
YHR047C	958	447	511
YHR048W	475	255	220
YHR049W	1861	900	961
YHR050W	1598	804	794
YHR050W-A	77	40	37
YHR051W	1919	928	991
YHR052W	1016	516	500
YNCH0007W	0	0	0
YHR052C-B	0	0	0
YHR053C	0	0	0
YHR054C	129	59	76
YNCH0008W	1	7	8
YHR054C-B	0	0	0
YHR055C	0	0	0
YHR056C	895	438	457
YHR057C	2558	1302	1256
YHR058C	802	430	372
YHR059W	344	171	173
YHR060W	702	346	357
YHR061C	1212	587	626
YHR062C	763	402	361
YHR063C	1437	695	742
YHR064C	4776	2431	2345
YHR065C	1280	623	657
YHR066W	1463	725	738
YHR067W	715	340	375
YHR068W	2741	1369	1372
YHR069C	1106	561	548
YHR070W	1569	768	804
YHR071W	3915	1968	1948
YNCH0009C	16	9	8
YHR072W	4532	2273	2259
YHR072W-A	920	476	444
YHR073W	2209	1145	1064
YHR074W	3380	1710	1675
YHR075C	306	164	147
YHR076W	848	438	412
YHR077C	1865	1005	862
YHR078W	610	290	320
YHR079C	678	341	337
YHR079C-A	7	4	3
YHR080C	1814	941	873
YHR081W	680	321	359
YHR082C	4910	2452	2458
YHR083W	1238	613	625
YHR084W	983	464	519
YHR085W	410	188	222
YHR086W	1102	556	546
YHR086W-A	11	5	6
YHR087W	1954	986	968
YHR088W	1032	536	496
YHR089C	3982	1992	1990
YHR090C	854	433	421
YHR091C	673	331	342
YHR092C	1666	821	845
YHR093W	43	17	26
YHR094C	7408	3710	3698
YHR096C	677	343	334
YHR097C	2641	1390	1251
YHR098C	2490	1217	1273
YHR099W	1314	678	637
YHR100C	315	169	147
YHR101C	258	140	118
YHR102W	1528	796	732
YHR103W	1482	761	721
YHR104W	1579	811	768
YHR105W	320	163	157
YHR106W	1313	646	667
YHR107C	2092	1069	1023
YHR108W	2566	1311	1255
YHR109W	129	57	72
YHR110W	1514	759	755
YHR111W	1098	550	572
YHR112C	5887	2907	3004
YHR113W	3001	1537	1464
YHR114W	1163	615	548
YHR115C	1079	528	556
YHR116W	299	159	145
YHR117W	1422	735	707
YHR118C	367	195	192
YHR119W	1168	581	587
YHR120W	305	141	164
YHR121W	706	357	349
YHR122W	564	287	277
YHR123W	542	283	259
YHR124W	285	139	146
YNCH0010C	0	0	0
YHR125W	2	1	1
YHR126C	14	4	10
YHR127W	1000	514	486
YHR128W	1367	677	691
YHR129C	431	225	207
YHR130C	12	5	7
YHR131C	1210	601	609
YHR132C	2396	1206	1190
YHR132W-A	673	332	341
YHR133C	1170	583	593
YHR134W	473	254	231
YHR135C	3214	1712	1508
YHR136C	132	59	73
YHR137W	4173	2100	2084
YHR138C	1195	573	633
YHR139C	1	135	121
YNCH0011W	2	120	137
YHR139C-A	21	8	13
YHR140W	131	58	73
YNCH0012W	63	32	31
YHR141C	4814	2400	2414
YHR142W	1635	858	777
YHR143W	2281	1166	1115
YHR143W-A	780	395	385
YHR144C	254	123	131
YNCH0013C	2	1	1
YHR146W	3641	1813	1828
YHR147C	354	173	181
YHR148W	463	234	229
YHR149C	2310	1107	1203
YHR150W	559	279	280
YHR151C	327	167	160
YHR152W	802	411	393
YHR153C	82	39	45
YHR154W	2482	1279	1203
YHR155W	762	387	377
YNCH0014W	7	14	5
YHR156C	238	117	135
YHR157W	35	19	16
YHR158C	1637	825	812
YHR159W	426	203	228
YHR160C	145	70	80
YHR161C	2199	1192	1007
YHR162W	5620	2859	2761
YHR163W	2845	1409	1436
YHR164C	1532	781	751
YHR165C	2254	1108	1146
YHR166C	428	218	210
YHR167W	152	72	80
YHR168W	542	274	268
YHR169W	632	316	316
YHR170W	1592	764	828
YHR171W	310	172	138
YHR172W	496	274	248
YHR173C	47	44	31
YHR174W	60449	30105	30346
YHR175W	1180	560	620
YHR175W-A	33	16	17
YHR176W	2665	1295	1370
YHR177W	308	163	145
YHR178W	839	428	411
YHR179W	7229	3662	3567
YHR180W	226	110	116
YNCH0015W	1	1	0
YHR181W	382	190	192
YHR182W	511	261	250
YHR183W	14639	7296	7343
YHR184W	55	29	26
YHR185C	1	1	0
YNCH0016C	2	0	2
YHR186C	1611	805	806
YHR187W	562	294	277
YHR188C	2712	1386	1340
YHR189W	642	343	304
YHR190W	8188	4198	4100
YHR191C	317	215	213
YHR192W	797	434	385
YHR193C	10294	5192	5123
YHR194W	923	427	496
YHR195W	1352	673	679
YHR196W	1286	631	655
YHR197W	752	376	381
YHR198C	406	208	203
YHR199C	1826	887	939
YHR199C-A	407	226	184
YHR200W	4276	2143	2157
YHR201C	1380	708	693
YHR202W	749	386	363
YHR203C	6925	3457	3468
YHR204W	1146	588	558
YHR205W	3443	1753	1690
YHR206W	1158	580	578
YHR207C	877	431	446
YHR208W	7336	3743	3593
YHR209W	1936	1012	924
YHR210C	187	93	94
YHR211W	940	475	465
YHR212W-A	0	0	0
YHR213W	6	3	3
YHR213W-A	0	0	0
YHR213W-B	61	31	30
YHR214W	82	44	38
YHR214C-B	327	167	160
YHR214C-C	0	0	0
YHR214C-D	0	0	0
YHR214C-E	1	0	1
YHR215W	73	42	31
YHR216W	7296	3694	3602
YHR218W	29	10	19
YHR219W	77	42	35
YIL177C	1	1	0
YIL176C	0	0	0
YIL175W	0	0	0
YIL174W	0	0	0
YIL173W	53	23	30
YIL172C	0	0	0
YIL171W	23	12	11
YIL170W	183	95	88
YIL169C	4261	2107	2154
YIL167W	849	443	406
YIL166C	207	100	107
YIL165C	1057	524	533
YIL164C	2125	1080	1045
YIL163C	133	62	71
YIL162W	505	252	253
YIL161W	413	209	208
YIL160C	319	170	153
YIL159W	830	405	425
YIL158W	343	164	180
YIL157C	664	329	336
YIL156W-B	414	204	210
YIL156W	1343	669	674
YIL155C	10648	5321	5327
YIL154C	4059	2106	1965
YIL153W	2102	1075	1039
YIL152W	601	296	314
YIL151C	1694	828	875
YIL150C	463	234	229
YIL149C	2675	1368	1307
YIL148W	3990	2047	1944
YIL147C	2023	998	1026
YIL146C	615	304	311
YIL145C	1039	531	508
YIL144W	1429	743	686
YIL143C	2596	1310	1286
YIL142W	4789	2387	2402
YIL140W	4218	2161	2057
YIL139C	166	90	76
YIL138C	1343	685	658
YIL137C	2245	1146	1099
YIL136W	6643	3296	3347
YIL135C	2486	1259	1227
YIL134C-A	23	12	13
YNCI0001W	36	12	26
YIL134W	273	137	136
YIL133C	3551	1741	1810
YIL132C	159	81	78
YIL131C	582	315	267
YIL130W	606	317	289
YIL129C	1892	977	915
YIL128W	615	311	307
YIL127C	513	269	247
YIL126W	4542	2320	2222
YIL125W	4874	2428	2446
YIL124W	1802	902	900
YIL123W	18722	9518	9204
YIL122W	578	281	297
YIL121W	2816	1425	1391
YIL120W	264	127	137
YIL119C	50	26	24
YIL118W	902	462	440
YIL117C	1492	748	744
YIL116W	3523	1803	1720
YIL115C	2501	1278	1223
YIL114C	541	275	266
YIL113W	186	105	81
YIL112W	2678	1373	1305
YIL111W	851	417	434
YIL110W	302	159	143
YIL109C	5964	3044	2921
YIL108W	6904	3486	3419
YIL107C	1892	914	978
YIL106W	1258	617	645
YIL105C	1272	679	733
YIL105W-A	0	65	70
YIL104C	311	165	146
YIL103W	538	274	267
YIL102C-A	128	55	76
YIL102C	12	7	6
YNCI0002W	5	4	2
YIL101C	831	412	419
YIL099W	687	329	360
YIL098C	434	210	226
YIL097W	324	157	167
YIL096C	178	92	86
YNCI0003C	1	1	0
YIL095W	587	302	289
YIL094C	3395	1689	1710
YIL093C	596	311	285
YIL092W	391	219	180
YIL091C	1454	743	719
YIL090W	903	455	448
YIL089W	164	69	95
YNCI0004W	0	0	0
YIL088C	5038	2486	2552
YIL087C	641	296	345
YIL086C	19	6	13
YIL085C	1099	574	525
YIL084C	544	280	264
YIL083C	731	361	370
YIL082W-A	2528	1214	1314
YNCI0005W	1	1	0
YIL079C	331	154	177
YIL078W	7370	3700	3670
YIL077C	858	442	416
YIL076W	3899	1999	1900
YIL075C	18798	9432	9366
YIL074C	16815	8467	8348
YIL073C	202	85	117
YIL072W	208	94	114
YIL071C	519	276	243
YIL070C	675	343	332
YIL069C	3690	1791	1899
YIL068C	1149	586	563
YIL067C	935	480	455
YIL066C	342	164	178
YIL065C	914	469	449
YIL064W	407	219	205
YIL063C	2993	1529	1477
YIL062C	2723	1394	1329
YIL061C	643	340	303
YIL060W	1	207	234
YIL059C	69	265	244
YIL057C	18	7	11
YNCI0006W	17	10	7
YIL056W	922	464	460
YIL055C	1208	643	568
YIL054W	71	30	42
YIL053W	5467	2767	2700
YIL052C	4934	2466	2468
YIL051C	2323	1172	1151
YIL050W	574	281	293
YIL049W	184	92	92
YIL048W	1353	661	692
YIL047C	8808	4402	4406
YIL046W-A	32	19	13
YIL046W	6023	3080	2943
YIL045W	441	218	223
YIL044C	1355	673	682
YIL043C	3090	1542	1548
YIL042C	1587	816	772
YIL041W	5186	2536	2651
YIL040W	345	166	179
YIL039W	1545	789	756
YIL038C	2093	1050	1043
YIL037C	84	38	46
YIL036W	1416	705	711
YIL035C	1379	708	671
YIL034C	2061	1026	1035
YIL033C	3972	2026	1946
YIL031W	1118	551	567
YIL030C	2443	1252	1191
YNCI0007C	1	1	0
YIL029C	66	35	31
YIL027C	297	156	141
YIL026C	2866	1410	1456
YIL024C	410	224	186
YIL023C	2737	1379	1358
YIL022W	4347	2210	2137
YIL021W	1834	926	910
YIL020C	391	208	185
YIL019W	553	279	274
YIL018W	17266	8712	8554
YIL017C	1036	518	518
YIL016W	477	248	229
YIL015W	109	61	48
YNCI0008C	4	3	1
YIL014C-A	96	50	46
YNCI0009W	2	1	1
YIL014W	619	303	316
YIL013C	629	306	323
YIL012W	19	12	7
YIL011W	269	129	140
YIL010W	945	467	484
YIL009C-A	204	100	110
YNCI0010C	2	1	1
YIL009W	833	393	440
YIL008W	527	263	266
YIL007C	558	277	283
YIL006W	312	154	158
YIL005W	1740	857	888
YIL004C	523	261	267
YIL003W	476	263	213
YIL002W-A	486	248	238
YIL002C	1151	584	567
YIL001W	183	83	100
YIR001C	1052	528	524
YIR002C	1424	722	702
YIR003W	2522	1250	1272
YIR004W	1811	943	868
YIR005W	93	43	51
YIR006C	7549	3892	3658
YNCI0011W	0	0	0
YIR007W	735	374	367
YIR008C	533	258	281
YIR009W	345	169	176
YIR010W	1202	621	581
YIR011C	2000	1052	949
YIR012W	3113	1546	1568
YIR013C	52	29	23
YIR014W	399	188	211
YIR015W	756	355	401
YIR016W	1071	508	567
YIR017C	2498	1327	1175
YIR018W	736	377	364
YIR018C-A	87	45	47
YIR019C	755	397	358
YNCI0012	219	169	153
YIR020C	0	0	0
YNCI0013W	0	41	62
YIR021W	289	151	138
YIR021W-A	1	0	1
YIR022W	1063	537	526
YIR023W	1085	550	537
YIR024C	432	209	225
YIR025W	535	287	251
YIR026C	520	274	249
YIR027C	429	232	197
YIR028W	332	160	172
YIR029W	1321	686	635
YIR030C	196	82	114
YIR031C	2304	1196	1108
YIR032C	1028	524	504
YIR033W	1044	530	515
YIR034C	5558	2714	2845
YIR035C	1108	558	550
YIR036C	1867	935	932
YIR037W	2247	1162	1086
YIR038C	3307	1691	1617
YIR039C	291	151	140
YIR041W	9	4	5
YIR042C	2939	1453	1486
YIR043C	88	44	44
YJL225C	371	179	192
YJL223C	0	0	0
YJL222W	37	21	16
YJL221C	0	0	0
YJL219W	103	51	52
YJL218W	92	46	46
YJL217W	899	448	451
YJL216C	163	88	75
YJL214W	200	97	103
YJL213W	317	171	146
YJL212C	3824	1944	1880
YJL210W	666	347	319
YJL209W	333	158	175
YJL208C	571	279	292
YJL207C	1139	585	554
YJL206C	277	128	149
YJL205C	175	94	81
YJL204C	368	184	184
YJL203W	437	213	224
YJL201W	636	315	321
YJL200C	4133	2061	2072
YNCJ0001C	0	0	0
YJL199C	271	149	122
YJL198W	1905	935	970
YJL197W	1042	538	504
YJL196C	1390	714	676
YJL194W	507	271	236
YJL193W	238	135	107
YJL192C	2205	1143	1066
YJL191W	2248	1162	1087
YJL190C	4809	2433	2377
YJL189W	4659	2342	2317
YJL187C	3423	1726	1697
YJL186W	2249	1084	1169
YJL185C	296	158	142
YJL184W	699	363	336
YJL183W	1204	593	611
YJL181W	364	184	184
YJL180C	711	379	338
YJL179W	301	142	162
YJL178C	1708	865	844
YJL177W	4658	2355	2303
YJL176C	2721	1344	1377
YJL174W	3453	1667	1788
YJL173C	1086	548	540
YJL172W	12617	6288	6329
YJL171C	5545	2796	2749
YJL170C	81	40	41
YJL168C	1813	928	885
YJL167W	8690	4291	4399
YJL166W	1516	732	786
YJL165C	1945	992	955
YJL164C	1648	808	840
YJL163C	462	229	233
YJL162C	503	256	247
YNCJ0002C	25	10	15
YJL161W	374	180	194
YJL160C	160	78	82
YJL159W	47801	23880	23931
YJL158C	12478	6328	6160
YJL157C	1624	809	815
YJL156C	950	494	456
YJL155C	1427	730	697
YJL154C	1879	953	926
YJL153C	1545	809	736
YJL151C	2635	1341	1294
YJL149W	561	277	285
YNCJ0003C	307	161	147
YNCJ0004C	217	110	107
YJL148W	1354	673	681
YJL147C	275	142	133
YJL146W	652	300	352
YJL145W	782	404	378
YJL144W	1693	853	840
YJL143W	2596	1302	1295
YJL142C	16	12	5
YJL141C	2928	1471	1457
YJL140W	1937	1027	938
YJL139C	663	371	320
YJL138C	3826	1961	1865
