YJL138C	6989	3567	3422
YJL137C	379	192	197
YJL136W-A	6	4	12
YJL136C	11245	5756	5489
YJL134W	1729	870	859
YJL133C-A	1095	525	570
YJL133W	788	411	377
YJL132W	399	199	205
YJL131C	479	251	233
YJL130C	12657	6312	6345
YJL129C	2828	1450	1378
YJL128C	1708	856	852
YJL127C-B	301	132	169
YJL127C	750	379	371
YJL126W	372	190	182
YJL125C	1494	734	760
YJL124C	1976	1009	967
YJL123C	6554	3315	3239
YJL122W	1990	1019	977
YJL121C	2577	1304	1279
YJL118W	387	197	190
YJL117W	1585	788	797
YJL116C	365	189	176
YJL115W	1991	1013	978
YNCJ0005C	0	0	0
YJL114W	6	3	3
YJL113W	109	53	56
YNCJ0006W	0	0	0
YJL112W	1125	571	554
YJL111W	3828	1958	1870
YJL110C	1460	722	738
YJL109C	3283	1670	1613
YJL108C	672	357	315
YJL107C	511	245	266
YJL106W	108	54	54
YJL105W	110	64	46
YJL104W	1974	988	986
YNCJ0007C	43	16	27
YJL103C	343	164	179
YJL102W	498	250	248
YNCJ0008W	5	4	1
YJL101C	2172	1040	1132
YJL100W	832	410	422
YJL099W	879	423	456
YJL098W	1833	911	922
YJL097W	600	296	304
YJL096W	398	207	191
YJL095W	1308	655	654
YJL094C	1072	527	546
YJL093C	973	486	487
YJL092W	1551	756	797
YJL091C	715	335	382
YJL090C	321	147	174
YJL089W	117	61	56
YJL088W	758	388	371
YJL087C	817	416	402
YJL085W	410	197	213
YJL084C	1172	589	583
YJL083W	495	238	257
YJL082W	4408	2216	2192
YJL081C	1620	825	795
YJL080C	7557	3800	3757
YJL079C	2317	1144	1173
YJL078C	4442	2259	2217
YJL077W-B	39	35	38
YJL077C	66	96	113
YJL077W-A	0	75	67
YJL076W	4413	2504	2339
YJL075C	5	206	228
YJL074C	1549	764	785
YJL073W	1195	615	589
YJL072C	261	145	125
YJL071W	504	232	272
YJL070C	384	199	185
YJL069C	2258	1085	1173
YJL068C	1239	611	628
YJL066C	1416	700	716
YJL065C	816	420	396
YJL063C	1833	913	920
YJL062W-A	900	450	450
YJL062W	840	415	425
YJL061W	925	450	475
YJL060W	2678	1312	1366
YJL059W	163	100	67
YJL058C	172	87	89
YJL057C	557	271	286
YJL056C	630	316	314
YJL055W	2659	1303	1356
YJL054W	1626	799	827
YJL053W	542	273	269
YJL052C-A	6	3	3
YJL052W	6551	3286	3265
YJL051W	1012	511	501
YJL050W	5126	2557	2569
YJL049W	517	282	237
YJL048C	3471	1747	1726
YJL047C-A	9	7	2
YNCJ0009C	1	1	0
YJL047C	493	242	251
YJL046W	256	118	138
YNCJ0010W	1	1	0
YNCJ0011W	0	0	0
YNCJ0012W	3	2	1
YJL045W	105	51	54
YJL044C	932	442	490
YJL043W	13	4	9
YJL042W	2588	1334	1254
YJL041W	2741	1427	1314
YJL039C	1631	833	798
YNCJ0013C	1	0	1
YNCJ0014C	0	0	0
YJL038C	71	37	34
YJL037W	45	23	22
YNCJ0015W	1	0	1
YJL036W	854	432	422
YJL035C	506	257	249
YJL034W	12655	6319	6336
YJL033W	3930	2019	1912
YJL031C	528	249	280
YJL030W	508	251	260
YJL029C	942	482	463
YNCJ0016C	0	0	0
YJL028W	6	3	3
YJL027C	17	12	10
YJL026W	6052	3010	3047
YJL025W	378	182	196
YJL024C	395	189	206
YNCJ0017C	0	0	0
YJL023C	239	127	112
YJL020C	8950	4559	4391
YJL019W	590	292	298
YJL016W	1717	858	859
YJL014W	3554	1708	1846
YJL013C	496	238	258
YJL012C	2466	1242	1224
YJL011C	283	138	145
YNCJ0018W	0	0	0
YNCJ0019C	0	0	0
YJL010C	1313	666	647
YJL008C	3852	1856	1996
YJL007C	3	5	2
YNCJ0020W	0	2	3
YJL006C	234	111	123
YNCJ0021C	8	4	4
YJL005W	2197	1127	1070
YJL004C	346	175	171
YJL003W	208	115	93
YJL002C	2233	1143	1090
YJL001W	2192	1062	1130
YJR001W	2259	1120	1139
YJR002W	3899	1943	1957
YJR003C	578	303	276
YJR004C	1507	785	722
YJR005W	952	463	489
YJR005C-A	13	7	6
YJR006W	993	504	489
YJR007W	2101	1047	1054
YJR008W	1305	628	677
YJR009C	47537	23760	23777
YJR010W	9656	4908	4748
YJR010C-A	431	219	212
YJR011C	220	104	116
YJR012C	182	106	76
YJR013W	466	216	250
YJR014W	2861	1409	1452
YJR015W	1881	924	957
YJR016C	14424	7063	7361
YJR017C	3364	1771	1593
YJR019C	992	467	525
YJR021C	748	377	371
YJR022W	134	66	68
YJR024C	908	444	464
YJR025C	2551	1268	1283
YJR027W	1158	609	549
YJR026W	0	0	0
YJR029W	18	3	15
YJR028W	0	0	0
YJR030C	558	292	266
YJR031C	626	319	307
YJR032W	736	372	364
YJR033C	721	346	375
YJR034W	270	135	135
YJR035W	852	403	453
YJR036C	107	61	50
YJR039W	337	178	159
YJR040W	877	445	432
YJR041C	1008	498	510
YJR042W	1272	624	648
YJR043C	436	218	218
YNCJ0022C	0	0	0
YJR044C	678	322	356
YJR045C	16565	8353	8212
YJR046W	1338	672	666
YNCJ0023C	2	0	2
YJR047C	57	28	29
YJR048W	5488	2795	2695
YJR049C	1639	783	858
YJR050W	438	208	230
YJR051W	761	406	355
YNCJ0024W	5	3	2
YJR052W	790	393	397
YJR053W	169	85	84
YJR054W	556	283	273
YNCJ0025W	1	1	0
YJR055W	209	104	105
YNCJ0026W	0	0	0
YJR056C	407	192	215
YNCJ0027C	3	2	1
YJR057W	341	174	199
YJR058C	278	168	142
YJR059W	3227	1627	1600
YJR060W	1629	831	798
YJR061W	1988	1020	972
YJR062C	488	256	236
YJR063W	792	394	398
YJR064W	2514	1276	1238
YJR065C	4188	2116	2072
YJR066W	1334	641	694
YJR067C	234	125	110
YJR068W	1124	566	568
YJR069C	1026	537	499
YJR070C	6043	3083	2960
YJR072C	3886	1965	1921
YJR073C	28492	14382	14125
YJR074W	2038	967	1086
YJR075W	2598	1287	1311
YJR076C	4175	2095	2080
YJR077C	12962	6422	6540
YJR078W	1424	684	741
YJR079W	5	203	162
YJR080C	1178	749	789
YJR082C	474	240	235
YJR083C	416	209	207
YJR084W	1038	522	516
YJR085C	2320	1137	1183
YJR086W	265	158	153
YJR088C	1273	638	681
YJR089W	1059	496	563
YJR090C	919	466	453
YJR091C	1362	642	720
YJR092W	2684	1346	1339
YJR093C	830	427	404
YJR094C	27	13	14
YNCJ0028C	73	41	32
YJR094W-A	10911	5278	5633
YJR095W	79	38	41
YJR096W	767	356	411
YJR097W	144	69	75
YJR098C	414	210	204
YJR099W	300	165	145
YJR100C	511	278	243
YNCJ0029W	2	1	1
YJR101W	1060	558	505
YJR102C	270	138	135
YJR103W	2539	1266	1338
YJR104C	13140	6533	6672
YJR105W	14234	7104	7130
YJR106W	557	290	267
YJR107W	294	148	154
YJR107C-A	255	141	128
YJR108W	15	14	7
YJR109C	3146	1545	1601
YJR110W	616	303	313
YJR111C	514	263	251
YJR112W	523	259	265
YJR112W-A	297	158	157
YJR113C	2528	1304	1244
YJR115W	326	160	167
YJR116W	553	279	274
YJR117W	2053	1029	1025
YJR118C	260	130	131
YJR119C	172	79	93
YJR120W	480	257	223
YJR121W	32912	16503	16409
YJR122W	415	198	217
YJR123W	38671	19219	19452
YJR124C	384	199	185
YJR125C	2039	1023	1016
YJR126C	1620	795	825
YJR127C	1291	647	695
YJR128W	34	41	44
YNCJ0030W	42	38	30
YJR129C	470	240	256
YJR130C	1284	648	636
YJR131W	531	274	257
YJR132W	869	442	427
YJR133W	1323	655	672
YJR134C	1777	852	929
YJR135C	150	74	76
YJR135W-A	349	176	173
YJR136C	183	96	87
YJR137C	10979	5475	5504
YJR138W	1050	488	563
YJR139C	6147	3056	3092
YJR140C	745	361	384
YJR141W	257	111	146
YJR142W	954	458	497
YJR143C	3624	1796	1829
YJR144W	2029	1005	1024
YJR145C	24938	12331	12607
YJR146W	63	33	30
YJR147W	641	342	299
YJR148W	1812	905	907
YJR149W	235	123	112
YJR150C	11	5	6
YJR151C	300	183	117
YJR151W-A	1	1	0
YJR152W	341	164	177
YJR153W	77	38	39
YJR154W	363	189	174
YJR155W	513	242	271
YJR156C	61	25	36
YJR158W	2	0	2
YJR159W	34	17	17
YJR160C	45	26	19
YJR161C	367	171	196
YKL224C	0	0	0
YKL222C	275	131	144
YKL221W	35	16	19
YKL220C	104	59	45
YKL219W	263	137	126
YKL218C	1495	745	750
YKL217W	382	177	205
YKL216W	5523	2740	2783
YKL215C	1167	588	579
YKL214C	374	190	184
YKL213C	2854	1436	1418
YKL212W	5719	2849	2874
YKL211C	2478	1285	1197
YNCK0001W	21	12	9
YKL210W	5513	2753	2760
YKL209C	244	117	127
YNCK0002C	0	0	0
YKL208W	332	170	162
YKL207W	1903	953	961
YKL206C	616	294	333
YKL205W	1065	538	527
YKL204W	2596	1316	1280
YKL203C	1260	611	649
YKL201C	3408	1762	1646
YKL198C	2142	1055	1087
YKL197C	901	438	463
YNCK0003W	6	2	4
YKL196C	1716	851	865
YKL195W	4564	2280	2284
YKL194C	612	324	288
YKL193C	799	391	408
YKL192C	1577	794	783
YKL191W	2490	1257	1233
YKL190W	1509	748	761
YNCK0004W	2	1	1
YKL189W	385	193	192
YKL188C	327	169	158
YKL187C	276	147	129
YKL186C	974	499	475
YKL185W	2545	1265	1280
YKL184W	3036	1526	1512
YKL183C-A	22	22	24
YKL183W	960	488	494
YKL182W	29236	14619	14617
YKL181W	5273	2686	2587
YKL180W	12051	6200	5851
YKL179C	1498	781	717
YKL178C	1912	973	939
YKL176C	1538	793	745
YKL175W	1751	898	859
YKL174C	977	483	500
YKL173W	1201	571	630
YKL172W	8272	4158	4114
YKL171W	596	309	287
YKL170W	912	455	458
YKL168C	535	282	254
YKL167C	391	192	199
YKL166C	1174	540	634
YKL165C	1023	522	501
YNCK0005C	8	6	2
YKL164C	22524	11442	11085
YKL163W	16837	8552	8288
YKL162C	132	68	64
YKL161C	1283	649	634
YKL160W	1993	986	1012
YKL159C	399	208	196
YKL157W	3469	1756	1713
YKL156W	4078	2049	2029
YKL155C	966	479	487
YKL154W	544	269	275
YNCK0006C	5	0	5
YKL152C	67397	33819	33578
YKL151C	1417	697	720
YKL150W	3224	1603	1621
YKL149C	470	238	232
YKL148C	10655	5254	5401
YKL146W	2743	1406	1337
YKL145W	4732	2318	2416
YKL144C	338	158	182
YKL143W	2821	1410	1411
YKL142W	2726	1359	1367
YKL141W	2284	1234	1050
YKL140W	1015	497	518
YKL139W	464	239	227
YKL138C-A	308	149	161
YKL138C	723	401	323
YKL137W	413	203	212
YKL135C	1359	696	664
YKL134C	681	349	332
YKL133C	176	87	89
YKL132C	134	62	72
YKL130C	437	228	209
YKL129C	2722	1369	1353
YKL128C	920	499	421
YNCK0007W	4	2	2
YKL127W	2307	1190	1117
YKL126W	2527	1262	1265
YKL125W	1431	706	725
YKL124W	519	253	266
YKL122C	1210	638	572
YKL121W	686	341	345
YKL120W	1331	677	654
YKL119C	292	134	158
YNCK0008W	0	0	0
YKL117W	4943	2515	2428
YKL116C	1103	530	573
YKL114C	1377	641	736
YKL113C	1763	854	909
YKL112W	1385	689	696
YKL110C	1128	532	596
YKL109W	2192	1118	1074
YKL108W	570	281	289
YKL107W	140	65	80
YKL106C-A	2	5	2
YKL106W	646	347	299
YKL105C	1394	712	682
YKL104C	9339	5404	5491
YKL104W-A	0	804	752
YKL103C	2094	1042	1052
YKL102C	114	55	59
YKL101W	4875	2469	2406
YKL100C	967	471	496
YKL099C	1032	476	556
YKL098W	939	479	460
YKL097C	17	8	9
YKL096C-B	4	584	659
YKL096W-A	27757	14807	14189
YKL096W	2622	1288	1334
YKL095W	423	194	229
YKL094W	2050	986	1064
YKL093W	411	227	184
YKL092C	710	348	362
YKL091C	584	304	280
YKL090W	323	179	144
YKL089W	651	326	325
YKL088W	2339	1172	1170
YKL087C	1218	585	636
YKL086W	107	57	50
YKL085W	6944	3536	3408
YKL084W	256	124	132
YKL082C	5747	2788	2960
YKL081W	16857	8469	8389
YNCK0009W	19	15	4
YKL080W	3828	1915	1913
YKL079W	1146	564	582
YKL078W	800	401	399
YKL077W	2425	1149	1276
YKL075C	826	401	425
YKL074C	1129	554	576
YKL073W	2315	1120	1196
YKL072W	375	193	182
YNCK0010W	4	2	2
YKL071W	228	123	105
YKL070W	312	156	156
YKL069W	636	321	315
YNCK0011C	4	2	2
YKL068W-A	811	434	377
YKL068W	1996	1035	961
YNCK0012C	3	2	1
YKL067W	1440	673	767
YKL065W-A	14	8	6
YKL065C	2390	1213	1177
YKL064W	4258	2142	2116
YKL063C	526	271	255
YKL062W	1563	768	795
YKL061W	393	206	187
YKL060C	162905	84013	78892
YKL059C	901	451	450
YKL058W	1085	539	546
YKL057C	937	466	471
YKL056C	23526	11683	11843
YKL055C	304	167	137
YKL054C	9587	4998	4589
YKL053C-A	715	349	366
YKL052C	1261	632	629
YKL051W	1199	551	648
YKL050C	649	324	325
YKL049C	633	321	312
YKL048C	504	258	246
YKL047W	498	243	255
YKL046C	4615	2267	2348
YKL045W	1285	630	655
YKL044W	72	39	33
YKL043W	976	471	505
YKL042W	413	211	202
YKL041W	848	455	400
YKL040C	983	478	512
YKL039W	2933	1443	1490
YNCK0013W	17	9	8
YKL038W	1380	707	673
YKL037W	100	51	49
YKL035W	4694	2365	2329
YKL034W	527	253	274
YKL033W-A	1007	522	485
YKL033W	504	254	250
YNCK0014W	7	3	4
YKL032C	3307	1687	1620
YKL029C	3991	2063	1928
YKL028W	3245	1623	1622
YKL027W	2054	1040	1014
YKL026C	123	68	55
YKL025C	654	346	308
YKL024C	937	477	460
YKL023C-A	214	102	112
YKL023W	1344	699	649
YKL022C	1021	537	488
YKL021C	1924	932	992
YKL020C	1440	742	698
YKL019W	1119	549	596
YKL018C-A	584	286	325
YKL018W	463	251	217
YKL017C	449	218	235
YKL016C	2780	1363	1417
YKL015W	759	371	388
YKL014C	1747	874	873
YKL013C	2430	1174	1256
YKL012W	1450	725	736
YKL011C	185	96	100
YKL010C	2166	1078	1088
YKL009W	3116	1503	1613
YKL008C	1019	491	528
YKL007W	1235	624	651
YKL006C-A	365	204	201
YNCK0015C	43	29	14
YKL006W	11421	5700	5721
YKL005C	1297	603	694
YKL004W	1780	864	916
YKL003C	459	230	229
YKL002W	1995	990	1005
YKL001C	5654	2794	2860
YKR001C	3953	1997	1956
YKR002W	1134	541	593
YKR003W	1312	658	661
YKR004C	209	110	106
YKR005C	136	67	69
YKR006C	1100	523	578
YKR007W	898	452	447
YKR008W	929	454	475
YKR009C	441	225	216
YNCK0016W	4	1	3
YKR010C	670	337	333
YKR011C	620	322	298
YKR013W	6323	3170	3153
YKR014C	1926	971	955
YKR015C	169	85	84
YKR016W	2374	1192	1182
YKR017C	336	178	158
YKR018C	2286	1077	1209
YKR019C	353	188	165
YKR020W	375	201	174
YKR021W	1029	476	553
YKR022C	472	239	233
YKR023W	1089	541	548
YKR024C	2502	1258	1244
YKR025W	1598	812	804
YKR026C	1411	694	735
YNCK0017W	3	1	2
YKR027W	508	254	254
YKR028W	2670	1347	1323
YKR029C	829	427	402
YKR030W	281	144	137
YKR031C	2291	1153	1138
YKR032W	8	5	3
YKR034W	506	256	250
YKR035W-A	2216	1140	1076
YKR036C	717	348	369
YKR037C	440	236	204
YKR038C	1790	906	884
YNCK0018C	3	2	1
YKR039W	41428	20709	20719
YNCK0019W	3	1	2
YKR041W	277	151	126
YKR042W	15075	7654	7421
YKR043C	10309	5087	5222
YKR044W	1009	542	492
YKR045C	288	169	144
YKR046C	9403	4776	4627
YKR048C	9908	4974	4934
YKR049C	845	426	419
YKR050W	1125	591	534
YKR051W	267	131	136
YKR052C	306	131	175
YKR053C	226	115	111
YKR054C	1521	759	762
YKR055W	235	119	116
YKR056W	1952	1000	952
YKR057W	11062	5482	5580
YKR058W	367	185	182
YKR059W	3328	1684	1644
YKR060W	340	163	177
YKR061W	1089	565	534
YNCK0020C	52	28	34
YKR062W	1011	515	514
YKR063C	565	302	282
YKR064W	799	411	390
YKR065C	1159	571	589
YKR066C	3507	1689	1818
YKR067W	794	371	423
YKR068C	1588	792	796
YKR069W	2248	1097	1151
YKR070W	686	313	374
YKR071C	2399	1207	1193
YKR072C	3434	1746	1688
YKR073C	43	20	23
YNCK0021W	5	1	4
YKR074W	599	309	290
YKR075C	1422	670	752
YKR076W	677	309	368
YKR077W	665	340	325
YKR078W	362	189	180
YKR079C	898	450	455
YKR080W	836	428	408
YKR081C	2799	1424	1375
YKR082W	1320	649	671
YKR083C	161	80	81
YKR084C	1235	631	604
YKR085C	601	284	317
YKR086W	1028	512	519
YKR087C	338	175	166
YKR088C	533	283	250
YKR089C	1449	728	721
YKR090W	1145	555	590
YKR091W	1637	813	824
YKR092C	3494	1773	1721
YKR093W	1069	509	560
YKR094C	7793	3896	3897
YKR095W	4977	2548	2429
YKR095W-A	418	207	211
YKR096W	1453	762	691
YKR097W	335	174	161
YKR098C	653	344	309
YKR099W	1383	684	699
YKR100C	1127	558	569
YKR101W	279	139	140
YKR102W	345	198	147
YKR103W	140	64	76
YKR104W	51	30	21
YKR105C	128	62	66
YKR106W	50	30	20
YLL067C	23	13	10
YLL066W-B	1	1	0
YLL066C	2	1	1
YLL064C	0	0	0
YLL063C	170	97	73
YLL062C	791	394	398
YLL061W	1069	554	516
YLL060C	375	191	184
YLL058W	483	248	235
YLL057C	591	306	285
YLL056C	189	82	107
YLL055W	733	368	365
YLL054C	268	133	135
YLL053C	432	208	224
YLL052C	503	250	253
YLL051C	761	368	393
YLL050C	4212	2111	2101
YLL049W	177	89	88
YLL048C	3456	1713	1743
YLL046C	11	5	6
YLL045C	28118	14464	13654
YLL043W	2497	1262	1236
YLL042C	41	20	22
YLL041C	2713	1364	1349
YLL040C	3112	1537	1575
YLL039C	8185	4089	4096
YLL038C	975	500	475
YLL036C	1112	566	546
YLL035W	564	283	281
YLL034C	2325	1166	1159
YLL033W	70	41	36
YLL032C	563	290	280
YLL031C	916	457	459
YLL030C	2	1	1
YLL029W	3262	1632	1630
YLL028W	3283	1641	1642
YLL027W	1601	818	783
YLL026W	8743	4397	4346
YNCL0001W	3	1	2
YLL025W	35	18	17
YLL024C	15944	8068	7876
YLL023C	1213	603	610
YLL022C	1315	690	625
YLL021W	4886	2439	2448
YLL019C	3827	1970	1858
YLL018C-A	441	237	204
YLL018C	13696	6957	6739
YLL017W	44	22	22
YLL016W	371	200	171
YLL015W	1889	925	964
YLL014W	884	436	448
YLL013C	2751	1407	1344
YLL012W	2380	1216	1164
YLL011W	2023	990	1033
YLL010C	1067	550	517
YLL009C	556	284	272
YLL008W	8484	4257	4227
YLL007C	256	149	126
YLL006W-A	1	5	15
YLL006W	306	159	163
YLL005C	225	134	107
YLL004W	278	146	132
YLL003W	600	292	308
YLL002W	227	112	115
YLL001W	1169	596	573
YLR001C	594	296	298
YLR002C	2217	1135	1082
YLR003C	818	417	401
YLR004C	114	48	66
YLR005W	1281	638	643
YLR006C	2156	1077	1079
YLR007W	729	375	358
YLR008C	722	376	350
YLR009W	2909	1479	1432
YLR010C	52	26	28
YNCL0002C	0	0	0
YLR011W	249	119	130
YLR012C	3	1	2
YLR013W	3	0	3
YLR014C	397	201	196
YLR015W	837	386	474
YLR016C	367	196	195
YLR017W	1564	810	758
YLR018C	1110	575	538
YLR019W	2995	1501	1494
YLR020C	1141	557	585
YLR021W	289	153	163
YLR022C	668	361	333
YLR023C	1622	830	792
YLR024C	585	286	299
YLR025W	3330	1583	1748
YLR026C	1673	872	802
YLR027C	6680	3378	3302
YNCL0003W	273	139	135
YLR028C	6539	3231	3309
YLR029C	47613	23812	23801
YLR030W	154	82	72
YLR031W	65	30	35
YLR032W	693	320	373
YLR033W	911	483	428
YLR034C	464	216	248
YLR035C	433	213	220
YNCL0004C	1	1	0
YLR035C-A	60	32	28
YLR036C	109	61	48
YLR037C	91	42	49
YLR038C	1033	504	529
YLR039C	646	335	311
YLR040C	4692	2384	2308
YLR042C	321	162	159
YLR043C	2017	1006	1011
YLR044C	193338	96325	97013
YLR045C	1992	1006	986
YLR046C	202	107	95
YLR047C	287	144	143
YLR048W	15240	7727	7513
YLR049C	583	312	271
YLR050C	773	404	369
YLR051C	1561	755	806
YLR052W	899	478	424
YLR053C	41	23	21
YLR054C	113	52	61
YLR055C	2017	1016	1001
YLR056W	4927	2388	2539
YLR057W	1131	584	555
YLR058C	10761	5495	5274
YLR059C	1786	901	886
YLR060W	7169	3638	3532
YLR061W	11794	5905	5889
YLR063W	364	177	187
YLR064W	608	314	302
YLR065C	867	434	442
YLR066W	743	375	374
YLR067C	571	291	285
YLR068W	1030	535	495
YLR069C	3903	2013	1890
YLR070C	176	99	77
YLR071C	1112	571	541
YLR072W	1515	765	761
YLR073C	582	294	299
YLR074C	4031	2016	2015
YLR075W	42504	21172	21332
YLR077W	1482	734	753
YLR078C	662	335	332
YLR079W	2245	1135	1110
YLR080W	275	142	133
YLR081W	61	35	26
YLR082C	377	181	196
YLR083C	2099	1002	1097
YLR084C	1145	564	581
YLR085C	519	252	267
YLR086W	2223	1079	1144
YLR087C	1078	515	563
YLR088W	712	355	357
YLR089C	2045	993	1052
YLR090W	1889	981	908
YLR091W	246	131	115
YLR092W	2959	1479	1480
YLR093C	1391	689	702
YLR094C	1615	811	804
YLR095C	2838	1399	1439
YLR096W	1736	905	831
YLR097C	417	207	210
YLR098C	348	175	173
YLR099C	2243	1130	1113
YLR099W-A	915	455	460
YLR100W	3623	1844	1781
YLR102C	388	196	194
YLR103C	434	202	232
YLR104W	519	255	267
YLR105C	753	367	389
YNCL0005C	2	1	1
YLR106C	9946	4947	4999
YLR107W	823	412	411
YNCL0006W	10	6	4
YLR108C	374	187	187
YLR109W	14086	7017	7069
YLR110C	90608	45444	45164
YLR111W	31	11	20
YLR112W	90	35	55
YLR113W	4006	1979	2027
YNCL0007W	2	1	1
YLR114C	2041	1044	997
YLR115W	1026	543	483
YLR116W	1176	574	602
YLR117C	804	400	404
YLR118C	733	344	391
YLR119W	197	103	96
YLR120C	7986	3984	4002
YLR121C	10095	5193	4902
YLR122C	79	32	47
YLR125W	76	39	37
YLR126C	438	231	207
YLR127C	338	196	142
YLR128W	277	144	133
YLR129W	4354	2227	2127
YLR130C	2025	1017	1008
YLR131C	1762	881	881
YLR132C	357	183	174
YLR133W	1878	939	939
YLR134W	946	451	495
YLR135W	753	372	381
YLR136C	142	66	76
YLR137W	510	248	262
YLR138W	6193	3115	3078
YLR139C	645	323	322
YLR141W	885	436	449
YLR142W	955	491	464
YNCL0008W	1	1	0
YLR143W	584	306	278
YLR144C	459	244	215
YLR145W	339	165	180
YLR146C	665	341	330
YLR146W-A	227	109	118
YLR147C	471	239	232
YLR148W	511	270	241
YLR149C	734	379	355
YLR150W	32326	16294	16032
YLR151C	420	221	199
YLR152C	382	188	194
YLR153C	16178	7945	8233
YLR154C	302	142	160
YNCL0009C	0	0	0
YNCL0010C	0	0	0
YNCL0011C	0	0	0
YNCL0012C	0	0	0
YLR154W-C	0	0	0
YNCL0013C	0	0	0
YNCL0014C	0	0	0
YNCL0015C	0	0	0
YNCL0016C	0	0	0
YNCL0017C	0	0	0
YNCL0018W	18	13	8
YNCL0020C	0	0	0
YNCL0019C	0	0	0
YNCL0021C	0	0	0
YLR154C-G	0	0	0
YNCL0022C	0	0	0
YNCL0023C	0	0	0
YNCL0024C	0	0	0
YNCL0025C	0	0	0
YNCL0026C	0	0	0
YNCL0027W	0	3	4
YLR154C-H	0	4	3
YLR155C	1	1	0
YLR156W	1	1	0
YNCL0028W	0	0	0
YLR156C-A	0	0	0
YLR157C	0	0	0
YLR157W-D	0	0	0
YLR157C-B	14	7	7
YLR157C-A	0	0	0
YLR157W-E	0	0	0
YNCL0029W	0	0	0
YLR157C-C	0	0	0
YLR158C	0	0	0
YLR159W	0	0	0
YNCL0030W	0	0	0
YLR159C-A	0	0	0
YLR160C	0	0	1
YLR161W	1	0	1
YNCL0031W	0	0	0
YLR162W	353	168	186
YLR162W-A	810	403	407
YLR163C	1556	774	782
YLR164W	117	58	59
YLR165C	172	82	90
YLR166C	684	344	340
YLR167W	40394	20278	20116
YLR168C	2534	1241	1293
YLR170C	783	413	370
YLR172C	2367	1212	1155
YLR173W	1051	527	524
YLR174W	655	366	289
YLR175W	12951	6410	6541
YLR176C	501	256	245
YLR177W	781	394	387
YLR178C	1471	727	744
YLR179C	8248	4114	4134
YLR180W	22381	11381	11004
YLR181C	1345	706	643
YLR182W	1528	707	821
YLR183C	901	472	429
YLR185W	4913	2390	2523
YLR186W	1930	983	947
YLR187W	1523	767	756
YLR188W	1536	772	764
YLR189C	1715	844	871
YLR190W	2865	1411	1454
YLR191W	816	442	374
YLR192C	6545	3311	3234
YLR193C	558	275	283
YLR194C	20848	10539	10309
YLR195C	1310	648	662
YLR196W	7180	3569	3611
YLR197W	9867	4946	4921
YLR199C	643	315	328
YLR200W	892	443	451
YLR201C	585	309	278
YLR203C	2269	1161	1108
YLR204W	1263	657	616
YLR205C	1776	946	840
YLR206W	3132	1589	1543
YLR207W	1013	518	495
YLR208W	3563	1752	1812
YLR209C	1054	533	522
YLR210W	347	189	158
YLR211C	207	88	119
YLR212C	716	381	335
YLR213C	172	79	93
YLR214W	265	126	139
YLR215C	419	189	230
YLR216C	3280	1664	1616
YLR218C	429	217	212
YLR219W	2230	1136	1094
YLR220W	1831	908	923
YLR221C	1839	895	944
YLR222C	2094	1062	1032
YLR223C	6361	3241	3120
YLR224W	1176	608	571
YLR225C	2067	1025	1045
YLR226W	481	274	300
YLR227C	370	215	248
YNCL0032C	2	2	0
YLR227W-B	97	51	46
YLR227W-A	0	0	0
YLR228C	482	256	226
YLR229C	2009	1031	978
YNCL0033C	3	3	0
YLR231C	559	267	292
YLR233C	229	119	110
YLR234W	450	209	260
YLR236C	63	48	37
YLR237W	1418	731	690
YLR238W	564	281	283
YLR239C	600	314	286
YLR240W	558	282	276
YLR241W	1778	919	863
YLR242C	82	43	43
YLR243W	813	389	424
YLR244C	2127	1037	1090
YLR245C	373	200	175
YLR246W	588	290	300
YNCL0034W	14	5	9
YLR247C	1655	844	811
YLR248W	5819	2917	2902
YLR249W	82254	41473	40781
YLR250W	1543	774	769
YLR251W	256	134	122
YLR253W	1975	948	1036
YLR254C	639	325	323
YLR255C	34	18	16
YLR256W	1464	710	754
YLR256W-A	260	120	140
YNCL0035C	3	2	1
YLR257W	7612	3790	3822
YLR258W	3401	1656	1745
YLR259C	13541	6646	6895
YLR260W	1674	830	844
YLR261C	0	0	0
YLR262C	273	133	140
YLR262C-A	3394	1703	1691
YLR263W	366	181	185
YLR264W	3407	1665	1746
YLR264C-A	571	278	297
YLR265C	321	163	158
YLR266C	334	174	160
YLR267W	86	35	51
YLR268W	908	436	472
YLR270W	1359	638	721
YLR271W	242	135	110
YLR272C	655	334	324
YNCL0036C	4	1	3
YLR273C	156	76	80
YLR274W	1036	514	522
YLR275W	242	122	120
YLR276C	3625	1867	1758
YLR277C	614	314	300
YLR278C	2066	1083	983
YLR281C	572	295	277
YLR283W	147	84	67
YLR284C	164	90	78
YLR285W	751	370	423
YLR285C-A	32	40	34
YLR286C	11615	5852	5763
YLR287C	723	390	333
YLR287C-A	9281	4581	4700
YLR288C	398	188	210
YLR289W	437	219	218
YLR290C	374	196	178
YLR291C	1171	582	589
YLR292C	1160	610	550
YLR293C	8470	4295	4175
YLR295C	2211	1107	1104
YLR296W	20	10	10
YLR297W	155	81	75
YLR298C	787	386	402
YLR299W	3856	1869	1987
YLR300W	23914	11886	12028
YLR301W	1458	738	720
YNCL0037W	0	1	0
YLR302C	1	3309	3472
YLR303W	24519	15608	15690
YNCL0038W	0	0	0
YLR304C	14605	7247	7358
